id;x;y;z
0;681751.65;4757382.85;1501.99
16387;683244.29;4757784.77;1581.47
32775;681467.74;4757322.62;1500.67
40970;681655.06;4757287.68;1487.24
8205;682429.58;4757403.44;1556.88
16397;682893.57;4757860.49;1590.63
24600;681960.07;4757374.1;1515.56
24605;683195.27;4757760.64;1574.08
40989;682895.15;4757715.53;1549.34
31;682276.33;4757520.32;1533.64
24612;682646.25;4757700.57;1544.15
38;681422.65;4757418.2;1463.85
16432;681148.98;4757405.66;1432.23
16434;682283.18;4757413.48;1546.26
24627;683094.5;4757768.74;1565.65
41028;683078.65;4757756.83;1559.71
24650;680953.11;4757397.74;1430.12
24660;681077.86;4757450.8;1464.15
95;681127.94;4757412.47;1424.21
108;683126.87;4757766.84;1563.62
41077;681670.2;4757280.32;1511.05
8311;680965.21;4757437.6;1451.14
126;682719.87;4757667.41;1545.49
8318;681035.06;4757439.77;1453.06
41093;681422.06;4757317.74;1472.31
32912;681598.31;4757310.05;1495.0
8344;681627.79;4757315.24;1570.75
165;681749.61;4757229.81;1605.76
41125;682375.26;4757581.12;1539.32
24744;681593.51;4757232.09;1468.29
32938;682213.39;4757474.09;1532.88
32939;681327.4;4757322.96;1469.9
24747;681424.97;4757417.91;1464.98
8373;681415.0;4757323.16;1478.68
181;683132.96;4757768.64;1565.25
16567;682859.34;4757707.87;1548.67
41144;681590.83;4757246.4;1466.78
16573;682231.94;4757439.28;1544.61
41154;681422.13;4757321.6;1477.96
16582;682881.35;4757840.94;1573.35
16584;682966.63;4757722.76;1551.81
24779;682946.15;4757722.49;1554.65
32981;682332.95;4757540.23;1534.11
32987;681643.78;4757292.43;1574.83
41179;681035.97;4757441.1;1448.61
24804;681643.25;4757296.86;1517.77
8424;681762.45;4757222.85;1626.2
24818;682896.39;4757716.38;1546.0
33011;681134.99;4757436.89;1433.72
41209;681132.97;4757427.01;1433.31
41214;681985.01;4757366.74;1521.47
33023;683262.83;4757748.19;1588.79
41216;681343.1;4757401.01;1445.52
33024;680800.62;4757422.2;1418.66
8462;681446.48;4757350.88;1544.54
33042;681460.73;4757415.03;1469.15
33045;681642.86;4757297.42;1517.99
279;682322.09;4757538.05;1533.82
284;681914.89;4757389.46;1515.13
24861;681130.78;4757423.25;1428.97
8478;683254.43;4757744.02;1584.32
33057;681705.52;4757257.81;1514.18
41249;681838.41;4757393.11;1507.66
24876;681574.66;4757310.68;1514.97
24898;681655.06;4757287.67;1487.24
33090;682415.12;4757405.97;1554.14
16716;683259.28;4757785.39;1583.76
16718;681825.8;4757391.11;1512.64
24916;681030.93;4757440.45;1459.86
354;681981.89;4757403.86;1526.45
8548;682841.26;4757813.07;1558.25
16741;682913.65;4757716.3;1553.39
24959;681601.95;4757309.34;1500.85
24965;681323.12;4757325.87;1472.31
395;682309.62;4757522.22;1533.63
33166;683333.77;4757750.61;1590.42
401;681126.18;4757430.95;1434.71
24977;681138.45;4757424.67;1441.27
41363;681392.17;4757312.94;1482.55
33178;681620.8;4757210.17;1467.96
24989;680968.95;4757397.15;1435.02
41379;681332.3;4757317.81;1482.39
25002;681977.91;4757362.35;1516.88
41388;682294.32;4757406.18;1546.31
25005;681657.21;4757222.79;1481.22
8625;682334.2;4757583.35;1542.08
25019;682865.68;4757828.77;1558.7
444;682334.28;4757603.55;1545.51
485;681576.49;4757314.62;1514.87
41446;681495.0;4757407.57;1473.57
25063;681452.65;4757346.86;1543.74
25068;682366.66;4757392.43;1546.31
493;681638.87;4757295.4;1514.29
495;681584.68;4757247.26;1464.73
25078;681455.84;4757324.37;1497.17
25082;681614.46;4757309.12;1556.38
520;681733.99;4757376.07;1499.67
33290;683275.82;4757797.29;1583.58
33292;682900.13;4757864.81;1592.93
25109;681510.82;4757310.39;1504.12
41494;683024.15;4757745.03;1562.08
545;681574.21;4757245.96;1611.07
25124;681618.23;4757307.38;1550.13
25138;681643.89;4757299.21;1525.79
16948;683223.4;4757755.46;1577.22
33336;681262.55;4757385.27;1437.56
16973;681645.82;4757282.93;1547.3
41549;682682.17;4757717.91;1548.83
25167;681227.45;4757400.36;1434.31
41551;682257.75;4757520.86;1533.44
16977;682404.55;4757401.23;1551.07
33369;683285.12;4757742.82;1586.15
25185;681523.14;4757316.93;1509.75
41572;683364.88;4757853.44;1600.64
8808;683182.49;4757787.11;1569.56
618;681574.0;4757244.69;1611.33
623;681639.11;4757263.98;1546.27
8818;681608.46;4757311.9;1555.57
8822;681268.82;4757343.05;1463.0
17020;683236.25;4757788.31;1581.89
8832;681644.52;4757298.35;1524.44
33410;681273.17;4757355.58;1453.46
8836;681646.4;4757294.45;1509.2
33420;682397.09;4757401.91;1550.79
17038;682829.34;4757694.06;1545.63
657;681729.05;4757371.77;1501.06
25237;681644.09;4757284.98;1561.67
17049;682763.37;4757673.58;1549.9
33454;681306.16;4757336.9;1466.5
25263;681095.28;4757401.95;1424.42
25265;681501.9;4757307.09;1561.59
8888;681616.5;4757209.3;1465.6
25289;683409.12;4757840.16;1604.99
41675;682823.99;4757691.47;1545.12
25300;681274.15;4757343.99;1467.92
8924;683272.18;4757792.83;1586.6
736;683186.62;4757785.4;1570.64
33506;682328.4;4757529.77;1533.8
25316;680867.9;4757392.57;1423.85
33526;681009.63;4757400.92;1425.22
8951;681620.04;4757210.06;1466.84
17152;682919.95;4757720.35;1552.74
8962;681597.22;4757290.11;1513.81
8966;682677.68;4757718.4;1546.53
780;681768.18;4757231.72;1627.18
25357;681502.44;4757405.46;1474.5
8981;681546.49;4757314.93;1510.07
17174;682662.08;4757702.95;1546.72
33560;681487.5;4757411.96;1472.52
9001;682650.57;4757701.55;1550.02
810;682652.58;4757699.29;1547.98
17196;681022.13;4757438.69;1451.54
25412;681586.42;4757288.15;1543.77
25413;681219.03;4757370.19;1443.68
25417;681645.46;4757301.73;1527.35
41802;681617.39;4757308.73;1555.44
9038;681474.59;4757321.68;1506.07
33615;682289.69;4757520.68;1533.64
17232;681578.41;4757315.28;1486.8
9046;683236.03;4757786.62;1583.9
41831;681968.33;4757399.89;1516.29
9070;681144.1;4757421.42;1444.08
25455;681613.51;4757247.97;1588.98
41845;681416.02;4757324.0;1462.44
25462;681310.4;4757332.51;1466.71
906;682743.19;4757761.63;1551.59
25491;683293.75;4757743.27;1586.76
916;682848.79;4757825.69;1559.9
41883;681619.58;4757309.35;1553.45
9115;681686.1;4757282.35;1517.86
9118;682822.84;4757818.95;1554.24
41894;682809.15;4757814.7;1553.32
944;680976.97;4757438.94;1460.01
33716;681478.0;4757334.44;1550.63
951;681601.14;4757279.29;1545.44
25527;681252.73;4757369.72;1458.56
25532;681619.48;4757285.82;1512.81
41922;681411.18;4757313.71;1476.78
33731;682973.27;4757723.31;1548.79
33745;681469.24;4757317.77;1484.03
25555;682799.76;4757682.01;1550.17
41951;681296.46;4757320.47;1445.9
25569;681602.46;4757290.15;1514.45
33762;681494.87;4757317.06;1553.39
41958;681409.1;4757316.02;1490.18
17382;681400.61;4757322.54;1477.35
9191;682409.68;4757403.23;1553.44
17387;681865.95;4757391.81;1509.88
17392;683339.89;4757750.65;1591.71
25595;683302.73;4757822.96;1586.12
1030;681597.21;4757220.17;1464.21
1031;683261.19;4757784.59;1585.73
9224;681485.05;4757333.15;1552.79
17420;681242.21;4757373.65;1457.3
1036;681980.27;4757368.4;1517.46
9230;681638.09;4757264.57;1548.31
9233;681171.06;4757389.72;1439.55
42009;681601.04;4757233.06;1468.47
33821;681477.06;4757338.97;1513.22
33829;681147.1;4757397.77;1426.52
1061;681881.86;4757395.49;1512.85
1064;682733.17;4757668.66;1546.97
1075;683276.65;4757797.25;1583.55
33845;681453.15;4757318.44;1497.58
1077;681712.33;4757250.78;1495.1
25656;682474.58;4757657.5;1540.05
1090;683104.82;4757774.58;1560.98
17479;682736.31;4757757.21;1551.4
33874;681524.29;4757305.22;1549.88
17492;681513.23;4757234.77;1456.08
9315;681079.02;4757392.42;1420.83
17513;681550.7;4757316.3;1505.59
33903;683268.93;4757786.95;1586.55
1137;681947.82;4757369.16;1511.78
42115;683213.94;4757788.04;1572.75
42119;681560.83;4757318.06;1509.7
9360;681648.94;4757291.11;1576.62
42129;681513.74;4757392.55;1479.69
42128;680959.9;4757438.27;1453.44
1181;681134.14;4757441.01;1435.68
1189;683208.78;4757787.78;1571.8
42150;681069.54;4757410.62;1426.75
42162;681133.68;4757433.03;1433.03
1205;681549.25;4757313.01;1503.46
17590;682724.67;4757670.83;1547.75
17596;683119.47;4757777.37;1562.05
34004;681618.19;4757312.39;1559.16
17623;682699.5;4757731.07;1547.46
25817;681007.76;4757439.76;1441.61
17631;682794.68;4757802.75;1553.04
9445;680856.78;4757392.98;1424.36
34023;682041.59;4757395.95;1533.72
25840;681483.48;4757336.0;1510.1
42226;681095.18;4757443.04;1469.38
9467;683036.04;4757747.03;1561.3
9470;681631.97;4757299.3;1510.95
17662;681133.05;4757421.96;1431.2
9472;681463.54;4757318.92;1496.89
25862;681314.47;4757395.68;1440.51
1290;682627.21;4757692.92;1543.75
34061;680987.65;4757438.73;1460.65
34078;682315.75;4757537.19;1533.95
42271;683234.5;4757757.0;1578.56
42272;681640.74;4757273.3;1552.47
34081;682264.35;4757423.03;1545.3
17710;682336.73;4757590.62;1543.91
17721;682672.61;4757698.14;1545.16
25916;683358.08;4757851.39;1600.3
25938;680920.41;4757393.44;1420.96
42342;682330.42;4757607.98;1542.54
25959;682327.67;4757574.74;1535.15
25965;681619.41;4757315.67;1566.56
17773;681588.3;4757309.13;1546.3
17775;682260.92;4757521.69;1533.52
42352;681614.18;4757207.44;1465.12
1401;681402.58;4757317.11;1477.59
9596;681602.08;4757313.82;1548.43
34179;681428.56;4757326.68;1493.83
42377;681725.97;4757254.87;1521.82
42386;683312.79;4757832.41;1590.34
17812;681324.75;4757313.18;1474.3
34199;682840.94;4757824.86;1556.96
17816;682657.38;4757701.5;1544.81
17817;680933.45;4757431.33;1448.94
42425;682891.29;4757882.95;1611.41
1466;681691.99;4757259.92;1547.4
9671;683214.95;4757758.09;1576.53
42445;682321.82;4757533.15;1533.54
17882;681069.25;4757413.53;1429.54
42459;682679.53;4757695.72;1545.03
42464;681618.72;4757312.27;1565.34
17891;681138.02;4757398.84;1423.42
42469;681385.13;4757284.92;1452.27
26096;681552.32;4757319.1;1506.29
17906;681504.42;4757231.89;1455.02
1524;681667.22;4757284.93;1514.41
1534;681645.28;4757257.98;1521.05
9729;682209.48;4757463.48;1537.26
17926;681566.54;4757380.84;1482.8
17943;682827.25;4757820.71;1554.24
9755;683105.54;4757775.93;1562.83
34335;683351.48;4757743.49;1592.39
42537;681498.88;4757313.82;1557.58
17970;681665.13;4757267.44;1546.86
9780;683308.25;4757743.8;1590.48
17997;683320.54;4757743.51;1588.7
34390;681646.73;4757298.74;1575.02
26198;681642.2;4757294.19;1558.7
9823;681642.7;4757303.1;1537.32
1637;681476.05;4757334.5;1547.09
42602;681935.25;4757365.08;1510.54
18026;682552.03;4757669.77;1542.02
42605;681698.93;4757277.85;1514.45
18037;680974.53;4757401.27;1431.26
42616;681430.98;4757416.55;1468.26
9848;683409.33;4757848.71;1603.33
9866;681670.15;4757284.12;1511.87
1674;681904.86;4757391.16;1510.25
9873;681137.37;4757423.77;1435.26
1684;682229.75;4757440.21;1544.31
9881;681490.86;4757318.32;1509.36
18088;682325.76;4757405.52;1545.36
9897;681467.05;4757324.35;1496.58
18093;681501.94;4757306.99;1561.59
9907;681506.49;4757316.43;1511.04
42678;681610.15;4757311.39;1506.24
34487;681685.53;4757235.12;1487.89
34492;683234.83;4757758.98;1579.17
42688;683280.41;4757743.57;1586.8
1737;681522.16;4757410.59;1479.11
18124;682820.79;4757819.14;1554.14
26317;682574.7;4757679.65;1542.02
42706;681475.96;4757413.26;1471.29
42712;682710.71;4757733.29;1548.04
9944;682770.1;4757672.84;1549.55
1755;682339.62;4757597.01;1545.11
9949;681064.67;4757441.94;1465.93
42726;683293.18;4757813.1;1582.65
42742;683157.16;4757788.03;1566.28
9976;681141.36;4757421.01;1458.28
1785;681465.09;4757322.07;1507.9
34555;681954.49;4757374.71;1514.05
9980;683379.3;4757854.28;1598.98
34557;681262.46;4757364.82;1460.33
1797;682333.36;4757606.11;1542.49
34567;681071.49;4757407.43;1423.22
26385;681233.87;4757403.49;1434.11
26389;681265.93;4757347.18;1461.21
1817;681461.46;4757391.58;1472.21
26395;681486.63;4757329.07;1549.81
10019;681034.93;4757438.9;1452.81
34598;681415.55;4757322.03;1478.06
34601;683015.56;4757741.14;1561.18
26412;681423.3;4757257.87;1454.18
18230;681708.84;4757247.42;1574.42
34614;681570.05;4757248.25;1598.83
18236;681035.97;4757409.49;1425.34
18237;681319.67;4757338.41;1444.16
18245;683219.55;4757757.17;1576.86
34631;681286.79;4757361.35;1449.49
34634;681366.35;4757311.46;1493.28
34645;683218.07;4757758.36;1576.82
18267;682847.77;4757700.94;1546.1
34658;682804.53;4757683.09;1548.19
1897;681639.37;4757296.74;1498.6
26475;681643.98;4757258.49;1526.84
34684;682374.25;4757391.31;1545.76
18316;681513.51;4757317.01;1509.38
42893;681445.81;4757396.66;1469.02
26511;682659.06;4757699.86;1545.4
34712;681847.63;4757393.76;1508.05
42908;683013.58;4757739.35;1560.72
42933;682192.4;4757465.19;1530.94
26560;682691.7;4757727.13;1548.63
42949;681138.66;4757420.17;1438.76
42952;681388.15;4757420.57;1453.83
10194;681492.32;4757411.03;1472.54
34773;681484.06;4757411.55;1472.41
34775;681453.58;4757316.66;1482.22
10209;682688.27;4757723.15;1549.82
34794;682880.21;4757840.18;1562.59
18415;681725.29;4757371.28;1501.37
26610;682829.78;4757695.57;1545.51
34809;682367.99;4757581.45;1538.1
18435;681136.55;4757436.51;1436.33
2060;682694.84;4757730.84;1547.95
34832;683217.7;4757764.99;1577.6
34836;681722.51;4757233.32;1577.99
43042;682424.44;4757403.01;1554.58
26663;682336.1;4757580.41;1534.12
26669;682321.05;4757528.3;1534.44
18477;682837.76;4757700.98;1545.64
18482;682632.91;4757690.35;1543.09
43062;682407.95;4757619.18;1537.32
26692;681278.84;4757345.25;1471.26
43077;681677.6;4757274.9;1577.06
18506;681643.66;4757279.89;1553.05
34903;681149.46;4757419.48;1456.55
26713;681624.86;4757292.01;1516.19
2138;681467.86;4757322.61;1503.62
26728;681639.37;4757296.74;1512.4
10351;682327.68;4757585.61;1543.78
2170;682785.53;4757795.43;1553.91
18556;681334.47;4757332.08;1454.41
34942;682713.38;4757675.68;1545.01
43136;682485.99;4757658.1;1539.82
34956;682870.71;4757708.84;1549.0
34962;682896.36;4757716.49;1552.87
43158;683244.39;4757744.08;1580.41
26775;681606.22;4757311.71;1547.17
18585;681408.06;4757420.46;1460.6
2206;681619.06;4757263.24;1580.26
2207;681645.52;4757279.65;1533.96
43166;682423.6;4757402.88;1554.35
34978;682241.23;4757506.75;1533.12
10403;680973.34;4757426.5;1443.89
18599;681547.02;4757313.25;1508.64
2221;681982.05;4757361.01;1517.48
43184;681586.69;4757315.63;1484.92
26803;681075.39;4757401.74;1421.76
26807;681693.0;4757271.55;1511.71
18617;681643.35;4757304.89;1536.77
26810;682269.07;4757419.44;1544.21
18620;682335.28;4757550.06;1533.8
26813;683400.39;4757733.57;1600.75
18623;681311.54;4757310.45;1447.5
10438;681780.82;4757389.21;1509.66
18632;681191.29;4757371.31;1434.32
26838;682875.34;4757846.54;1580.2
26839;681965.84;4757374.18;1515.76
2267;681283.43;4757333.41;1445.47
18652;682216.61;4757448.82;1545.01
26850;681638.14;4757266.15;1549.34
18662;682333.2;4757586.7;1542.14
2302;682814.61;4757688.47;1544.77
2311;681614.92;4757308.16;1546.88
10503;683256.9;4757784.3;1582.97
35086;683066.07;4757754.16;1566.6
26898;681773.31;4757388.28;1509.47
2327;681469.33;4757318.61;1509.24
26925;682436.08;4757636.48;1537.87
35124;683272.86;4757795.86;1582.96
10551;683276.07;4757797.74;1588.04
10566;682340.4;4757593.26;1544.6
43338;682332.72;4757580.8;1539.56
2379;682210.87;4757463.43;1533.92
26979;682499.25;4757656.18;1540.99
10606;682280.41;4757414.19;1545.26
2415;683232.2;4757753.54;1579.12
27005;681278.77;4757320.88;1444.08
35218;681272.18;4757354.68;1456.0
27029;682470.95;4757651.02;1539.0
18842;681478.66;4757320.49;1507.43
2461;681266.53;4757363.5;1457.85
2475;683390.92;4757732.48;1599.72
43439;681144.4;4757417.1;1460.21
10682;681676.83;4757279.82;1511.56
27066;682005.07;4757407.02;1527.18
10686;681561.55;4757319.68;1513.64
27071;682378.87;4757390.56;1546.11
27074;681640.06;4757297.33;1551.04
35274;683318.5;4757846.13;1591.95
10709;681624.02;4757209.0;1467.76
43479;682328.75;4757527.2;1534.18
18917;681624.03;4757209.0;1467.76
10726;682878.11;4757839.33;1562.44
2538;683069.29;4757754.78;1563.97
10732;681950.92;4757396.26;1516.41
27126;681807.41;4757390.63;1512.74
27128;683399.55;4757853.75;1600.86
35350;681609.81;4757314.31;1493.32
27164;681504.62;4757316.83;1515.89
18987;681335.22;4757330.97;1454.41
27181;680949.15;4757395.33;1427.02
2608;683391.96;4757736.96;1599.06
10807;681914.98;4757379.53;1511.87
10809;681680.22;4757239.33;1485.04
10811;683092.18;4757770.94;1562.62
27197;681138.1;4757428.12;1449.44
35399;681937.6;4757370.82;1511.32
10828;683230.82;4757767.52;1584.75
35414;682745.85;4757673.47;1550.35
35422;681736.74;4757259.79;1528.03
19049;681432.62;4757320.18;1477.37
2674;681702.66;4757256.26;1548.08
43634;682833.56;4757823.61;1555.45
43649;681294.77;4757354.89;1451.45
19076;681465.63;4757321.15;1496.58
27282;682831.77;4757814.22;1557.03
43669;681600.07;4757315.15;1491.25
2710;681592.08;4757287.84;1515.36
2717;681335.22;4757330.97;1465.43
2723;682329.03;4757569.59;1536.11
43688;681453.33;4757416.75;1467.87
10923;683417.69;4757832.38;1610.5
2736;681621.48;4757275.62;1552.41
35513;681320.95;4757331.13;1449.75
10944;682531.26;4757666.5;1540.93
19147;681247.19;4757367.47;1443.91
43732;681454.41;4757237.39;1453.5
43740;682337.76;4757544.8;1533.43
35551;681427.44;4757418.52;1467.55
35554;681645.91;4757288.12;1575.31
43754;682483.04;4757659.65;1539.89
27374;682364.47;4757580.12;1536.45
10990;682911.19;4757718.24;1553.63
19191;681431.21;4757323.35;1475.03
27383;681925.67;4757383.26;1518.04
19197;681657.68;4757383.01;1490.16
19199;681351.21;4757299.13;1451.92
35592;683030.72;4757744.74;1558.77
43793;682799.44;4757808.45;1554.14
35612;681338.0;4757304.9;1451.67
43804;682234.88;4757500.24;1533.42
43812;682382.74;4757392.77;1546.14
27430;683284.03;4757802.79;1582.61
27433;683211.77;4757759.79;1576.16
19246;682815.84;4757818.37;1553.43
19254;681734.9;4757254.21;1529.5
35643;680942.37;4757427.3;1449.27
27452;681492.68;4757318.95;1548.93
19264;681299.95;4757381.15;1440.49
19276;681281.64;4757345.1;1472.31
43860;682858.18;4757827.57;1557.02
11099;681572.74;4757292.27;1544.26
11105;681984.98;4757366.9;1518.11
43873;683406.11;4757855.21;1602.11
27492;682345.38;4757582.09;1539.31
2925;681036.2;4757439.16;1450.5
35701;682448.36;4757643.79;1538.37
35713;682310.02;4757527.13;1533.69
19336;681017.46;4757438.36;1437.14
27548;680971.15;4757430.29;1444.7
35742;681646.32;4757260.32;1547.54
35754;680817.98;4757405.31;1420.51
11178;682371.49;4757391.47;1546.2
19380;681582.06;4757388.08;1483.34
35774;681487.16;4757325.02;1504.38
19394;683338.43;4757842.09;1593.17
3017;681666.52;4757227.2;1482.77
43979;682079.3;4757422.59;1530.66
3055;681353.33;4757408.73;1447.39
44021;681628.76;4757278.18;1576.8
19446;681720.89;4757260.15;1518.21
27638;683060.97;4757754.14;1564.62
27649;681971.04;4757373.52;1516.6
3075;681654.16;4757285.45;1508.47
19469;683239.86;4757746.87;1579.9
44061;682838.71;4757696.79;1545.65
11302;681330.76;4757404.09;1443.51
27709;681635.46;4757296.67;1510.68
35908;682860.85;4757828.57;1558.63
44104;683333.75;4757846.24;1592.41
35917;681984.98;4757366.9;1520.11
19550;681916.43;4757387.68;1515.51
44130;680941.33;4757433.88;1451.25
19556;682339.44;4757605.89;1544.08
19562;681476.71;4757228.49;1453.37
35951;683220.83;4757787.65;1580.66
19576;681518.6;4757408.7;1477.5
27770;681520.91;4757308.35;1549.98
27772;682689.79;4757666.01;1544.73
19581;682708.48;4757677.66;1544.46
27774;681571.51;4757267.9;1458.57
35977;683322.58;4757844.9;1590.45
27789;681639.04;4757295.4;1550.81
3216;683396.06;4757737.54;1597.48
11413;681507.51;4757312.58;1549.29
19611;681540.15;4757318.72;1510.6
11420;681757.35;4757384.17;1506.27
35999;681641.12;4757314.26;1575.33
3231;681613.55;4757312.24;1496.68
36006;682085.76;4757427.6;1531.75
44201;681568.15;4757293.38;1543.79
44202;681129.66;4757434.99;1450.81
3241;682765.12;4757781.13;1553.34
19630;681622.54;4757281.06;1545.42
11450;683209.01;4757784.88;1571.75
44230;683271.75;4757744.69;1585.09
27850;683070.88;4757754.41;1559.12
19660;681579.34;4757302.59;1512.86
27860;681890.62;4757378.11;1513.65
