id;x;y;z
4096;684537.05;4757274.9;2078.34
5121;684552.69;4757293.89;2162.84
26115;684531.64;4757277.59;2073.17
9734;684526.3;4757278.29;2070.09
16390;684504.35;4757290.97;2072.6
17930;684511.72;4757283.69;2071.81
5138;684554.71;4757291.18;2145.95
37394;684508.13;4757289.78;2072.4
28692;684589.33;4757260.39;2077.48
32278;684538.43;4757277.99;2077.42
27672;684525.49;4757282.91;2069.17
4125;684497.42;4757291.06;2073.73
18975;684480.42;4757306.7;2092.63
11808;684551.21;4757262.91;2100.43
23079;684515.34;4757289.81;2070.14
26670;684512.41;4757285.02;2071.66
19506;684502.98;4757289.65;2072.82
22580;684564.77;4757287.92;2086.73
46648;684577.27;4757266.11;2079.8
40506;684540.02;4757272.86;2080.1
31803;684537.5;4757257.85;2110.55
10305;684500.21;4757291.7;2073.57
18509;684570.96;4757269.91;2081.8
14416;684528.23;4757249.72;2124.58
5715;684522.2;4757280.64;2069.07
12372;684562.93;4757273.2;2083.99
48211;684514.46;4757286.91;2071.6
11350;684560.85;4757285.54;2091.6
1112;684554.63;4757290.83;2145.79
2147;684561.31;4757300.3;2148.44
34408;684547.92;4757270.98;2097.69
32877;684550.45;4757270.38;2097.03
23151;684500.97;4757290.02;2073.73
18036;684540.32;4757271.6;2081.69
21625;684558.57;4757296.36;2147.33
16002;684554.31;4757268.94;2094.58
21131;684551.06;4757284.83;2147.09
43151;684521.25;4757286.63;2069.76
2192;684542.84;4757272.34;2084.48
46742;684573.19;4757281.35;2094.43
29848;684552.86;4757274.2;2119.33
32920;684546.72;4757265.68;2100.96
35995;684554.97;4757280.57;2127.83
23196;684562.99;4757273.17;2087.41
47784;684509.16;4757287.15;2072.25
7849;684519.9;4757288.98;2070.3
12970;684495.82;4757293.34;2074.8
29355;684553.17;4757274.6;2093.53
46252;684560.99;4757294.17;2141.07
2224;684509.11;4757285.24;2072.24
45747;684513.13;4757286.62;2071.78
20151;684513.54;4757284.81;2072.08
39609;684546.07;4757259.37;2104.13
39099;684537.81;4757258.2;2116.93
43707;684577.68;4757264.7;2074.54
44744;684580.8;4757264.54;2075.59
25803;684561.57;4757294.88;2133.96
37581;684518.21;4757287.48;2069.65
719;684555.77;4757277.28;2089.02
39646;684500.37;4757293.44;2073.54
16099;684563.23;4757302.06;2149.01
3300;684533.75;4757249.52;2168.6
10981;684534.84;4757275.97;2075.98
16103;684508.97;4757283.51;2072.28
41704;684563.84;4757304.31;2150.28
46316;684578.47;4757264.94;2079.3
15089;684554.71;4757278.87;2128.09
23794;684564.24;4757292.53;2124.68
1273;684498.45;4757289.96;2073.94
6396;684551.74;4757283.48;2141.42
17149;684575.63;4757266.98;2079.92
11522;684526.87;4757278.8;2069.93
42755;684533.89;4757275.07;2075.82
9482;684492.15;4757297.93;2075.89
24332;684555.22;4757292.73;2146.69
27405;684537.04;4757276.41;2079.12
14610;684543.51;4757259.43;2105.49
36115;684520.6;4757281.95;2069.46
43797;684567.53;4757286.77;2092.78
13594;684499.38;4757289.93;2090.12
28443;684522.69;4757284.36;2069.38
44828;684541.82;4757271.43;2084.16
21788;684507.68;4757287.93;2071.91
21295;684531.81;4757251.67;2156.13
305;684554.33;4757274.6;2103.46
4402;684532.0;4757247.0;2170.0
25393;684485.9;4757296.63;2078.29
30525;684573.43;4757268.54;2080.63
20287;684557.65;4757283.08;2127.12
16192;684497.29;4757294.13;2074.63
5442;684535.26;4757275.26;2076.81
38211;684557.56;4757277.6;2088.76
8003;684558.1;4757298.27;2147.26
25926;684562.34;4757290.8;2125.61
11592;684512.26;4757285.43;2071.53
23369;684544.77;4757269.78;2089.9
44361;684539.84;4757272.82;2079.99
26958;684567.96;4757271.47;2082.82
38735;684569.07;4757285.34;2091.7
41810;684570.56;4757289.69;2119.04
34647;684483.08;4757302.2;2086.15
7517;684560.26;4757281.61;2090.49
46430;684559.23;4757284.99;2121.36
10078;684544.97;4757268.04;2092.84
14173;684547.84;4757271.81;2087.0
21342;684542.95;4757273.26;2084.87
47965;684527.12;4757280.28;2070.03
47971;684568.15;4757297.7;2119.7
23397;684540.91;4757272.2;2082.97
16234;684560.67;4757284.32;2088.01
22891;684548.75;4757270.99;2097.72
18803;684553.91;4757274.96;2122.81
30580;684563.88;4757291.65;2125.23
31093;684559.36;4757294.46;2144.37
15226;684499.98;4757291.91;2072.44
9084;684528.47;4757277.93;2070.23
46972;684502.06;4757292.12;2073.03
2432;684561.73;4757294.33;2133.35
31619;684548.64;4757268.98;2094.95
32646;684540.06;4757276.14;2077.5
5516;684482.13;4757304.6;2086.22
15757;684558.77;4757285.75;2124.55
46076;684556.85;4757297.07;2147.66
17810;684478.99;4757308.63;2094.43
39830;684524.57;4757286.9;2069.7
42390;684518.99;4757286.09;2069.92
38301;684552.97;4757294.96;2159.39
30625;684554.7;4757275.43;2101.49
40866;684522.3;4757288.17;2070.07
32171;684560.81;4757298.63;2148.12
4524;684552.86;4757288.55;2145.44
32683;684529.67;4757279.66;2069.85
18347;684517.06;4757286.6;2070.48
15791;684551.67;4757270.95;2096.1
10155;684498.73;4757294.04;2074.34
27061;684552.93;4757295.6;2155.63
3003;684579.82;4757264.46;2078.96
42429;684570.07;4757300.57;2120.2
31678;684531.06;4757253.42;2151.99
48574;684523.87;4757282.92;2069.45
18885;684569.14;4757288.7;2094.25
41926;684533.03;4757275.0;2073.69
17355;684484.09;4757299.17;2082.0
47564;684494.67;4757298.28;2076.17
9679;684561.35;4757288.62;2125.39
48079;684559.04;4757274.89;2088.67
48091;684556.67;4757291.28;2139.08
11230;684563.95;4757287.2;2092.57
15327;684552.11;4757273.51;2119.0
995;684534.95;4757277.34;2077.75
14308;684548.46;4757270.26;2096.98
9707;684483.99;4757299.04;2082.26
42476;684559.19;4757295.72;2144.53
16366;684496.98;4757292.75;2074.48
21494;684532.82;4757248.26;2165.97
38391;684549.75;4757267.59;2098.6
3064;684533.48;4757257.12;2116.67
38902;684479.65;4757304.84;2090.4
9722;684540.2;4757277.13;2076.52
32764;684486.65;4757296.07;2078.65
29695;684540.19;4757246.64;2154.82
