id;x;y;z
19968;684162.43;4757268.95;2091.64
8708;684161.69;4757282.96;2129.16
37915;684154.93;4757287.24;2151.15
6184;684179.22;4757260.54;1821.26
30762;684197.87;4757265.12;1766.08
37931;684161.81;4757285.15;2130.69
15406;684176.52;4757261.85;1821.26
30260;684198.66;4757262.36;1760.56
47179;684179.61;4757268.32;1854.82
46667;684157.54;4757278.8;2137.84
12882;684165.09;4757286.24;2121.32
23636;684178.74;4757271.51;1827.5
33877;684166.41;4757268.54;2019.79
5716;684165.09;4757286.24;2125.02
1626;684178.74;4757262.49;1784.72
8292;684193.04;4757272.82;1794.41
27245;684154.23;4757273.42;2140.63
24175;684146.0;4757261.0;2163.3
30320;684167.07;4757269.89;1956.61
47220;684162.43;4757268.95;2028.34
39547;684167.07;4757269.89;1989.79
23675;684155.43;4757275.89;2140.84
38013;684183.05;4757267.47;1848.51
18559;684154.04;4757262.75;2106.25
28803;684177.74;4757267.49;1833.74
30853;684196.6;4757270.18;1769.89
38536;684156.07;4757272.31;2129.74
10912;684160.25;4757287.45;2136.56
24227;684186.97;4757273.17;1841.14
47780;684152.38;4757270.88;2143.57
3749;684158.5;4757266.76;2111.16
39597;684161.6;4757268.39;2091.64
40623;684149.85;4757257.36;2131.55
22193;684162.43;4757268.95;2071.24
42164;684178.74;4757271.51;1792.8
2744;684196.38;4757263.56;1789.41
27322;684197.09;4757263.22;1776.14
2237;684193.04;4757272.82;1806.31
39615;684187.36;4757265.08;1825.72
24256;684189.92;4757273.83;1831.19
24264;684162.97;4757285.59;2129.68
48340;684180.11;4757255.99;1812.9
40668;684166.41;4757268.54;2028.34
34527;684146.44;4757261.63;2159.88
8418;684149.85;4757257.36;2137.15
44773;684195.26;4757272.94;1771.63
1254;684167.65;4757270.7;1925.04
9456;684170.77;4757269.63;1890.09
37116;684156.07;4757272.31;2136.44
1296;684180.11;4757255.99;1792.2
27935;684167.65;4757270.7;1956.61
35110;684195.26;4757272.94;1787.58
44340;684179.59;4757265.92;1788.26
46392;684162.97;4757285.59;2126.98
8517;684203.16;4757257.86;1754.06
26452;684174.04;4757268.42;1872.14
23892;684178.22;4757265.33;1854.01
30548;684175.07;4757264.3;1834.58
13676;684166.41;4757268.54;1989.79
39792;684169.15;4757270.8;1925.04
9073;684179.22;4757260.54;1813.71
30064;684150.28;4757266.14;2144.66
3957;684175.07;4757264.3;1852.78
21374;684198.65;4757262.09;1762.47
7042;684176.52;4757261.85;1853.56
44418;684152.74;4757258.96;2131.06
13188;684157.59;4757286.48;2142.06
21893;684172.12;4757268.97;1890.09
29577;684162.83;4757267.85;2111.5
29582;684191.32;4757265.02;1817.32
18325;684147.54;4757260.77;2140.38
42904;684170.77;4757269.63;1913.09
962;684150.16;4757259.55;2140.11
47559;684161.13;4757282.37;2130.38
21967;684184.09;4757269.2;1840.95
42959;684169.15;4757270.8;1913.09
978;684159.85;4757280.54;2132.9
22485;684205.84;4757263.89;1754.14
45016;684154.04;4757262.75;2128.8
44510;684159.6;4757272.62;2129.12
17376;684182.35;4757267.78;1790.0
32738;684174.04;4757268.42;1852.64
40419;684147.54;4757260.77;2154.88
24548;684176.52;4757261.85;1842.06
7145;684172.12;4757268.97;1872.14
24046;684161.6;4757268.39;2109.4
18422;684187.93;4757275.13;1839.28
29687;684178.38;4757270.77;1832.19
