id;x;y;z
22018;680956.25;4757594.87;1466.22
10249;681002.83;4757569.28;1581.75
35850;681008.52;4757573.7;1568.71
37387;680787.45;4757575.8;1436.51
24591;680677.66;4757612.96;1414.67
29712;680490.45;4757561.57;1375.31
31251;680633.86;4757589.83;1409.27
3094;680444.42;4757516.62;1358.22
30749;681018.9;4757596.02;1538.79
21536;680764.44;4757605.58;1434.66
19488;680687.65;4757620.93;1418.93
33826;680807.52;4757560.47;1437.99
33315;681018.85;4757596.33;1482.96
44067;680928.05;4757569.17;1459.22
7203;680698.44;4757617.07;1426.12
47654;681023.03;4757597.47;1532.82
37414;681008.26;4757592.32;1510.08
21036;680512.63;4757563.89;1380.47
3629;680996.66;4757572.93;1631.1
24622;681003.37;4757588.85;1508.93
47149;680527.49;4757569.32;1415.14
38960;681012.14;4757591.82;1549.58
32305;680797.31;4757571.01;1436.54
17972;680990.79;4757575.41;1667.69
12854;681014.69;4757589.85;1483.9
33859;680988.04;4757571.05;1663.03
24132;681027.53;4757603.57;1481.36
48709;680557.06;4757569.32;1388.83
20039;680918.11;4757560.15;1458.44
25673;680772.9;4757591.86;1436.05
19023;680997.3;4757573.94;1623.55
26704;680581.06;4757574.88;1390.98
1618;680989.26;4757573.66;1640.9
46165;680790.98;4757574.41;1436.56
8278;680783.4;4757581.27;1436.2
47191;680590.39;4757578.53;1401.97
2648;681013.77;4757585.89;1509.42
43095;680522.69;4757566.6;1379.03
19547;680762.58;4757605.47;1435.65
9308;680985.85;4757570.76;1642.0
7260;680994.19;4757572.78;1720.4
16992;681082.26;4757598.86;1490.93
46182;680998.0;4757575.0;1726.0
615;680816.2;4757556.8;1438.73
33901;680930.09;4757573.59;1462.5
2669;680601.54;4757581.43;1406.84
2166;680478.6;4757547.74;1368.11
25721;681011.9;4757596.56;1538.41
23166;680992.04;4757573.67;1690.99
4223;681016.36;4757592.46;1482.32
19585;680925.09;4757566.48;1460.37
4229;680634.91;4757590.24;1410.21
27275;681016.7;4757596.71;1519.38
27787;680999.27;4757603.79;1475.91
43660;680526.32;4757565.4;1385.21
47246;681000.65;4757571.21;1599.07
40590;681008.26;4757582.9;1558.98
17550;681014.53;4757605.45;1478.9
3726;680947.57;4757589.75;1465.03
6292;680993.11;4757574.09;1699.43
38548;680781.07;4757581.21;1436.2
22166;680695.03;4757616.52;1421.46
24727;681015.91;4757595.19;1540.17
152;680999.28;4757573.45;1606.68
23192;680691.78;4757620.73;1418.86
23194;680646.9;4757594.46;1410.52
2708;680624.73;4757586.28;1412.46
41628;680986.55;4757596.44;1478.59
3220;680652.16;4757596.57;1410.59
8351;680538.9;4757569.84;1387.99
42657;680527.49;4757569.32;1390.64
40098;681003.64;4757586.32;1504.17
42662;680586.14;4757578.47;1390.0
13992;680991.11;4757573.84;1642.63
33962;680634.37;4757590.66;1410.28
6827;680933.77;4757577.86;1462.12
32942;680596.57;4757581.04;1407.29
40114;680582.69;4757567.27;1389.34
13498;681007.39;4757574.33;1675.8
22714;681011.65;4757592.57;1545.35
17594;680826.78;4757550.99;1440.33
47291;680817.54;4757557.76;1439.47
23738;680593.24;4757580.62;1405.51
15039;680760.35;4757609.08;1435.04
36540;680569.39;4757568.61;1388.41
20673;680960.8;4757596.18;1477.68
30397;680561.72;4757568.93;1387.04
7364;680947.85;4757549.7;1472.77
1735;680925.83;4757545.5;1467.7
47822;680992.78;4757573.01;1715.99
19662;680906.93;4757538.74;1461.15
6352;681006.81;4757579.85;1562.02
44761;681007.47;4757573.33;1571.46
36057;680674.85;4757610.83;1412.81
221;680782.49;4757580.62;1436.28
31965;680492.45;4757565.34;1377.3
47844;680476.21;4757539.26;1362.76
13544;681063.55;4757591.46;1485.81
30952;680745.22;4757620.94;1434.83
42220;680593.82;4757566.0;1389.8
26863;681004.53;4757572.05;1574.44
