id;x;y;z
18442;680398.98;4756663.01;1379.2
12307;679956.82;4756811.46;1326.76
4118;680787.39;4756607.3;1417.89
47131;681049.35;4756548.54;1417.37
22559;680754.22;4756602.93;1417.38
38953;680998.2;4756596.85;1413.96
2089;679758.81;4757002.03;1245.46
22573;679937.82;4756831.84;1314.18
36915;680237.11;4756722.28;1354.39
30773;680989.62;4756849.61;1456.46
10308;679820.33;4756898.58;1257.47
14412;680814.72;4756615.49;1543.96
38989;680888.89;4756614.93;1415.07
32855;680469.15;4756657.73;1391.36
41051;680776.54;4756602.07;1407.85
39004;680956.27;4756837.81;1458.35
28767;679758.26;4756931.49;1243.28
98;680832.26;4756616.76;1632.17
30818;679374.89;4756918.12;1187.67
20602;679350.78;4756909.93;1184.66
22654;680825.36;4756611.76;1411.35
24702;680836.91;4756610.77;1626.54
24704;680935.57;4756767.74;1450.73
34944;679326.65;4756895.58;1180.57
14470;680193.57;4756734.2;1349.72
2188;680887.35;4756609.75;1414.71
24719;680818.45;4756615.11;1547.71
47254;680822.58;4756607.98;1412.75
16538;679254.55;4756882.19;1172.47
47263;680776.96;4756600.42;1407.85
32932;679165.51;4756889.75;1141.7
173;681050.85;4756565.08;1418.85
28846;679982.41;4756781.09;1332.29
6322;680681.19;4756599.52;1401.23
12466;680130.78;4756736.74;1344.35
47287;679264.56;4756880.81;1174.44
18616;680805.1;4756632.23;1710.01
16571;679754.29;4757004.88;1243.94
24764;680835.17;4756613.8;1630.55
22716;680205.12;4756732.43;1350.48
24766;680605.44;4756635.01;1396.01
16572;679767.67;4756994.9;1248.79
24765;679199.18;4756890.08;1163.94
41153;679116.06;4756923.65;1106.38
8386;681036.52;4756588.63;1416.32
8387;679390.35;4756927.01;1194.13
35015;680415.39;4756674.7;1372.17
37064;680418.84;4756672.0;1372.17
37065;679176.45;4756891.47;1149.61
43213;680837.22;4756608.16;1616.65
39119;679297.86;4756887.45;1183.67
26837;679722.24;4756994.33;1231.1
24795;680714.79;4756587.11;1408.16
4318;680837.05;4756613.52;1634.43
28896;680868.0;4756698.56;1425.11
24801;680068.82;4756735.69;1346.83
33001;680552.58;4756642.03;1392.29
24809;679951.38;4756816.16;1324.29
10476;680849.05;4756668.17;1416.55
35057;680835.88;4756609.8;1625.31
26866;680609.53;4756633.3;1394.57
35063;680805.11;4756612.33;1408.11
10489;680193.57;4756734.2;1349.57
47357;680836.57;4756712.81;1556.83
8449;679857.11;4756869.26;1268.27
6404;680841.13;4756608.4;1616.65
8455;680618.21;4756629.67;1395.31
35084;680828.16;4756614.81;1641.98
