id;x;y;z
43009;678504.91;4757513.58;1021.63
6159;678203.85;4757426.21;973.62
14352;678531.92;4757470.13;1068.81
16401;677570.03;4757491.6;993.04
28691;677551.34;4757556.05;1058.64
34840;678677.49;4757437.43;1496.66
24607;678458.36;4757500.41;1060.7
28707;677797.83;4758028.37;962.4
20517;678295.85;4757474.7;976.56
26661;677770.53;4757824.2;972.06
8232;677745.89;4757831.66;962.94
45099;678667.18;4757435.87;1492.72
14379;678602.61;4757460.89;1138.01
6189;677565.78;4757491.22;1002.46
43053;677587.3;4757566.07;1139.9
2094;677558.36;4757546.23;1273.55
26673;677802.1;4758005.31;957.76
47155;678657.73;4757436.29;1491.07
2100;677666.33;4757671.55;967.4
8249;677574.92;4757493.46;1023.43
10299;677877.68;4757452.57;963.38
43068;677818.1;4757475.57;962.53
24637;677853.01;4757485.4;964.19
41021;677745.62;4757703.47;960.62
12352;677802.56;4757433.03;963.93
24642;677582.33;4757493.59;984.57
36931;677749.17;4757508.38;960.97
6213;678446.71;4757487.1;1003.17
22598;677589.07;4757495.02;988.23
18505;678408.17;4757469.93;974.86
26700;678623.9;4757453.97;1061.87
43084;678637.78;4757454.9;1071.33
36942;678590.11;4757465.72;1262.8
4176;677715.71;4757506.89;961.28
10322;678585.25;4757462.8;1379.61
47186;678724.12;4757463.7;1045.84
41045;677597.43;4757609.01;970.33
32856;677944.08;4757478.81;975.15
6238;677571.2;4757545.32;1241.04
24675;678163.4;4757439.95;969.76
4196;678282.99;4757475.56;984.07
39022;678693.69;4757462.12;1043.62
6262;678524.45;4757514.42;1030.27
47222;677627.99;4757498.36;971.96
36982;677589.31;4757561.5;1276.36
45178;678593.71;4757460.08;1210.46
41091;677876.31;4757487.49;965.21
10374;678646.77;4757465.36;1031.76
28806;678475.0;4757487.4;1062.58
34958;677765.79;4757910.04;986.95
45200;677827.76;4757374.19;965.58
8340;678696.03;4757444.38;1075.99
32929;677713.32;4757853.92;959.2
16548;677610.76;4757504.12;974.51
170;677801.2;4757450.11;963.6
4266;677527.68;4757586.12;983.69
47279;677584.66;4757604.33;972.1
12465;677567.0;4757557.58;1080.16
16562;677589.28;4757562.64;1278.94
180;678494.86;4757477.35;1067.18
41140;678132.81;4757502.12;970.67
32949;677568.47;4757560.26;1060.88
12473;678169.85;4757434.27;970.21
4282;678469.03;4757469.79;967.31
12477;677655.68;4757497.65;968.11
35005;677799.6;4757960.62;959.04
47301;678121.94;4757438.94;968.57
39117;678518.11;4757469.54;1067.62
30927;677774.39;4757918.59;959.04
43216;678490.03;4757480.1;1066.26
39121;677595.09;4757610.72;970.29
14550;677814.59;4757420.35;963.93
39129;678628.26;4757436.78;1488.72
20701;677736.67;4757853.16;969.85
45282;677779.25;4757996.87;958.82
2277;678091.56;4757426.69;966.84
12530;678587.23;4757469.67;965.15
18677;677720.76;4757505.83;961.27
4342;677519.95;4757487.94;1010.28
16634;677594.65;4757595.0;976.67
18686;677985.22;4757347.51;962.38
24831;677764.61;4757867.08;977.87
33025;678617.42;4757469.01;968.49
14595;678639.78;4757444.21;1486.68
39174;678576.39;4757476.7;1020.05
24838;677591.59;4757566.62;1259.35
47368;677692.91;4757732.37;966.01
4363;678587.73;4757438.21;1117.14
28942;678753.18;4757474.09;1047.55
41235;678696.64;4757451.73;1085.39
39187;678328.3;4757473.67;966.73
41236;678241.39;4757485.22;988.67
14613;677894.33;4757482.73;964.1
18710;677521.05;4757580.18;981.65
18714;677790.41;4757467.0;963.3
2333;677614.75;4757502.26;973.33
2339;678591.43;4757445.3;1119.14
8494;678585.11;4757433.22;1105.08
39215;678105.2;4757349.71;962.38
22832;677596.22;4757595.59;981.62
16689;677590.98;4757566.72;1270.9
10544;677543.15;4757546.77;1055.81
10547;677955.0;4757477.7;979.31
313;678577.88;4757444.53;1453.92
18750;677618.96;4757618.24;994.38
8514;678509.27;4757510.89;1027.49
39234;678155.18;4757436.96;969.26
31042;677738.17;4757815.17;959.36
8518;677758.73;4757894.53;980.35
10567;678609.46;4757457.19;1128.63
24904;678615.85;4757446.24;1097.5
22861;678592.68;4757461.82;1229.25
2382;678537.54;4757460.03;1068.08
35158;678642.02;4757455.29;1076.53
45399;678663.81;4757457.64;1058.27
24919;678538.65;4757471.35;1071.27
4441;678628.92;4757471.53;969.04
35164;678597.17;4757459.86;1141.4
24926;677685.67;4757711.45;965.93
45407;678757.1;4757476.1;1048.1
364;677595.62;4757610.43;970.6
370;677844.85;4757416.18;964.84
4467;677531.64;4757583.9;978.39
39285;678608.63;4757461.78;1153.35
26999;678334.38;4757465.68;967.56
2434;678186.47;4757501.72;967.18
16778;677546.72;4757585.96;972.28
43404;678587.39;4757432.03;1479.68
14737;677592.73;4757597.24;971.16
22934;678631.74;4757453.22;1069.27
31129;678089.09;4757427.06;967.22
417;677752.68;4757796.38;962.83
20898;678156.57;4757504.67;968.37
47524;678592.7;4757473.14;990.51
43429;678655.35;4757463.24;1034.9
10665;678612.57;4757449.42;1115.46
2477;677580.06;4757488.95;1001.17
434;678587.85;4757463.93;1289.77
4530;677513.01;4757481.31;1002.57
29112;678589.74;4757432.56;1480.19
12729;678612.69;4757432.68;1485.47
39355;677743.52;4757783.24;962.96
31168;678287.54;4757491.56;969.72
8640;677569.95;4757547.88;1274.8
39363;678555.23;4757464.25;1072.8
14794;677778.78;4757488.5;961.96
10698;677721.13;4757533.34;961.08
39377;677576.13;4757570.01;1062.01
10714;678585.14;4757463.76;1071.83
33245;677602.44;4757499.68;984.6
31200;677721.63;4757767.89;965.02
41441;677803.37;4757474.15;963.07
41443;678619.49;4757465.68;1144.16
29156;678577.23;4757433.19;1465.6
23024;677613.75;4757606.58;987.85
41458;678610.18;4757466.29;1016.85
37374;677599.37;4757593.86;992.74
10750;677490.99;4757567.93;982.18
45568;678447.53;4757479.59;998.48
37376;677743.37;4757667.23;960.13
6654;677743.4;4757783.6;962.96
41471;678681.39;4757435.58;1497.65
31241;677590.43;4757608.37;970.67
39434;677597.93;4757589.28;999.29
29201;678660.78;4757457.4;1063.53
21010;677799.9;4757452.36;963.6
33312;678686.34;4757450.66;1079.01
47650;677756.93;4757880.81;981.58
25122;677591.11;4757570.02;1277.53
29221;677691.73;4757495.62;973.66
10792;677565.53;4757594.36;972.12
554;677607.47;4757601.83;982.27
557;678519.01;4757472.41;1067.62
23086;677573.49;4757492.51;1014.2
27189;677566.75;4757554.96;1100.71
25146;677737.27;4757842.67;963.6
41535;677717.68;4757436.76;964.46
2635;677795.23;4758029.75;970.48
31313;678314.06;4757474.12;972.56
2652;677570.93;4757545.48;1261.49
43615;678588.65;4757439.99;1119.14
45669;678086.06;4757427.22;967.97
43622;678596.38;4757462.39;1070.09
614;678459.18;4757505.3;1003.05
33384;677809.74;4757445.88;963.75
17004;678575.43;4757431.65;1479.3
39532;678192.38;4757426.21;973.46
37485;677591.87;4757567.14;1280.86
10868;677758.43;4757843.79;977.38
634;678468.09;4757509.29;1006.53
4732;678608.73;4757462.78;1211.43
47741;678609.68;4757451.71;1122.1
636;678638.81;4757454.75;1075.21
47744;677770.12;4757963.36;981.05
41602;678590.94;4757463.21;1069.71
8834;678125.85;4757446.02;971.36
37508;677538.13;4757488.85;1011.95
12935;678585.47;4757462.89;1351.91
14993;677595.77;4757495.84;987.4
12948;678232.89;4757425.6;991.54
669;678585.25;4757462.79;1394.04
19101;677755.65;4757504.96;966.06
37539;678517.7;4757513.55;1030.17
41648;677515.53;4757485.58;1006.19
37553;678469.52;4757491.92;1061.2
25270;677555.57;4757556.4;1061.26
701;678609.64;4757467.07;1201.35
17094;678578.51;4757449.03;1439.55
27335;678689.0;4757433.0;1500.0
2759;678612.93;4757430.56;1487.17
21193;678526.15;4757467.81;1069.55
41674;677686.0;4757496.62;972.63
35527;677576.97;4757492.26;981.99
23248;678606.7;4757460.59;1210.46
47841;678614.7;4757434.8;1486.41
738;677646.36;4757497.79;969.09
15075;678540.58;4757508.89;1029.5
29418;678553.11;4757463.58;1072.32
33518;677596.61;4757611.23;970.63
35568;678719.59;4757455.03;1082.16
31472;678611.66;4757473.95;967.96
37617;677516.93;4757487.73;1032.76
21233;677510.4;4757573.24;980.9
25341;677508.62;4757573.86;981.01
19201;678614.28;4757435.81;1486.74
23311;677528.87;4757592.2;989.02
41759;678600.77;4757474.45;967.96
806;678241.53;4757481.59;993.43
21287;678591.69;4757464.19;1241.37
39721;677748.47;4757459.12;962.67
43823;678594.33;4757458.43;1181.29
4912;678638.12;4757440.18;1488.62
4913;678595.15;4757452.4;1152.74
45871;678728.8;4757457.85;1079.13
41782;678626.76;4757463.36;1024.47
45880;678702.11;4757451.97;1086.96
21306;678604.73;4757460.8;1136.79
25404;677835.24;4757419.98;964.65
15171;677738.47;4757779.17;965.29
23367;678609.29;4757464.51;1211.01
4937;678381.0;4757471.28;974.66
23371;677786.12;4757470.83;963.3
35665;678595.64;4757473.78;967.51
15186;678712.62;4757462.47;1044.81
9043;678624.44;4757457.91;1129.18
2904;678635.29;4757459.9;1076.51
47961;678767.6;4757469.82;1046.57
23391;677735.95;4757854.16;962.92
21345;677585.12;4757557.08;1275.69
11106;678560.8;4757462.17;1073.63
37730;678492.37;4757479.13;1066.75
41830;678580.43;4757431.88;1479.3
39784;677799.58;4757977.62;959.04
21355;678621.61;4757452.14;1060.1
25452;677791.43;4758002.84;958.72
17261;677762.55;4757901.01;959.04
29550;678534.89;4757472.29;1071.76
4973;677572.28;4757597.32;971.85
19317;678173.21;4757435.75;971.92
27509;677810.23;4757354.59;966.87
43905;677550.59;4757584.8;972.21
9090;678692.5;4757451.47;1081.52
27528;678156.1;4757499.0;968.05
904;677834.02;4757418.3;964.65
7050;678180.0;4757427.75;971.13
45965;677570.89;4757545.49;1165.79
23439;678682.82;4757436.93;1497.8
25493;678615.31;4757447.94;1108.78
9109;677756.27;4757466.91;962.29
27545;678604.57;4757461.49;1073.21
39833;678763.81;4757470.74;1043.23
15257;677852.65;4757417.69;964.98
13210;677626.42;4757632.09;968.88
41887;678637.42;4757436.72;1489.97
31649;677806.63;4757473.63;963.07
19364;678597.43;4757456.75;1153.8
7077;678585.47;4757462.87;1372.78
37797;678732.41;4757460.33;1078.36
7080;678601.62;4757469.59;1019.27
31657;678584.79;4757475.1;1019.72
33706;678577.88;4757479.01;1004.54
5039;678468.75;4757460.79;967.31
11183;677518.54;4757488.75;1003.89
43954;677697.48;4757493.87;971.22
9139;677485.28;4757568.11;980.51
41911;678663.56;4757454.91;1078.32
35778;678584.92;4757462.71;1415.89
33738;678621.1;4757450.14;1107.96
31692;678063.85;4757467.23;977.86
11213;678079.01;4757465.44;984.66
23501;677596.72;4757602.72;971.07
39887;678457.01;4757505.03;1001.58
31696;678507.6;4757472.58;1065.7
19413;677529.1;4757595.75;990.7
37847;677626.19;4757630.14;969.06
48103;678445.72;4757471.65;992.16
27625;678610.0;4757461.63;1070.9
44009;678063.5;4757427.18;966.4
39916;678594.75;4757470.28;1019.41
33774;677638.94;4757639.51;967.97
13296;678527.25;4757470.01;1069.55
3057;677524.35;4757584.08;982.49
9208;678706.94;4757462.05;1044.47
29696;678687.46;4757461.3;1040.14
21506;678497.39;4757474.69;1067.63
3076;678559.24;4757497.64;1015.95
39943;678643.92;4757435.64;1490.53
1038;677794.96;4757470.2;963.3
1042;677494.42;4757568.13;982.22
21525;677825.17;4757481.93;962.53
44055;677733.27;4757797.01;962.96
31772;677793.14;4757455.27;963.5
11295;677747.12;4757879.72;958.72
27680;678521.61;4757469.76;1067.78
29730;678150.18;4757443.6;969.39
46115;678027.87;4757474.39;975.58
35875;677570.46;4757547.05;1271.78
34811;678569.88;4757481.57;1000.66
37930;677797.35;4758024.33;958.54
33838;678584.59;4757462.58;1437.59
48190;678635.59;4757440.06;1488.97
21568;677589.48;4757580.05;1094.46
23617;678591.2;4757465.38;1251.84
29765;677887.84;4757467.36;989.47
33862;677704.56;4757495.0;971.1
31815;677717.68;4757436.76;963.46
48200;678660.94;4757435.7;1491.52
3144;678600.11;4757433.25;1481.69
31818;678178.96;4757429.82;973.36
25678;678059.25;4757422.1;963.99
42064;677792.15;4757461.89;963.42
11345;678585.47;4757462.89;1359.4
11346;677562.71;4757545.9;1274.49
11352;678563.01;4757484.9;1004.76
35930;677571.04;4757545.73;1146.05
40029;677858.86;4757416.26;964.98
23646;678120.23;4757458.88;985.37
9320;678509.11;4757471.61;1066.78
11368;677984.95;4757362.51;962.38
37996;677602.97;4757618.95;971.24
3181;678650.12;4757463.83;1035.56
3182;678188.76;4757428.01;972.67
44143;678459.86;4757509.24;1004.82
35953;678211.23;4757425.13;975.9
15480;678461.89;4757498.57;1060.35
33919;678625.01;4757437.55;1488.2
40064;677709.31;4757499.14;967.61
31875;678587.73;4757438.21;1107.14
46213;677552.63;4757556.0;1060.44
7303;677768.25;4757947.12;985.34
33933;678557.27;4757487.19;1007.27
44175;677732.34;4757574.11;960.68
27794;678636.42;4757441.72;1488.0
29842;677715.22;4757759.14;964.19
27800;678621.88;4757460.36;1142.38
35993;677504.58;4757571.16;981.6
1180;677622.95;4757622.42;992.92
11422;677815.36;4757431.19;963.93
44193;677678.99;4757698.82;966.03
9377;677652.04;4757651.68;967.83
42149;677735.75;4757873.44;970.38
3239;678641.48;4757466.34;1028.68
5289;677809.66;4757448.15;963.75
1194;678595.59;4757458.04;1166.01
7342;678622.83;4757442.29;1068.47
5296;677634.11;4757496.92;969.95
48305;678585.47;4757462.91;1336.01
19633;678680.09;4757461.62;1039.24
9395;677602.47;4757506.01;979.42
33971;677607.5;4757507.17;981.83
29884;678783.71;4757465.89;1047.64
38078;678523.8;4757461.82;1067.52
5313;678723.76;4757454.24;1079.13
9417;677590.92;4757562.78;1200.32
15564;677553.84;4757558.48;1060.38
46285;677843.79;4757393.59;965.89
11475;678536.57;4757471.66;1072.08
17621;677837.81;4757385.95;965.89
13535;678624.0;4757447.62;1068.47
17638;677831.87;4757379.62;968.06
48361;678144.34;4757456.31;977.83
13545;677813.59;4757442.4;963.93
44270;678720.29;4757457.57;1082.16
40180;678715.83;4757453.62;1084.21
25844;677744.12;4757792.6;964.01
3322;677590.94;4757566.85;1269.56
34043;677543.53;4757581.08;972.24
34053;678255.21;4757482.4;993.12
42256;677592.96;4757585.24;1051.51
17681;677526.71;4757488.32;1013.54
46360;677595.75;4757611.51;971.01
38174;678177.84;4757433.56;973.3
21791;678570.84;4757484.59;1001.23
17696;677646.19;4757648.14;968.19
46366;677806.57;4757358.27;971.89
17699;678499.97;4757474.12;1067.68
3365;677845.51;4757471.64;985.21
34094;678596.08;4757454.17;1152.74
19769;678579.16;4757447.8;1450.65
48444;678433.67;4757474.48;975.51
1343;677568.95;4757550.2;1114.17
15686;678623.04;4757460.65;1075.64
42311;677657.03;4757662.87;967.25
46408;678113.21;4757437.85;970.93
13641;677783.01;4757984.63;959.04
17740;678628.88;4757449.52;1101.71
30030;677660.81;4757663.95;967.19
25941;678153.43;4757441.85;967.67
11612;678593.05;4757448.38;1143.83
38236;678570.23;4757487.0;1002.29
28005;677630.24;4757496.91;970.99
30056;678480.81;4757509.26;1011.18
23913;677735.2;4757804.76;963.52
40299;678601.73;4757432.9;1482.71
9580;678523.18;4757468.52;1067.78
23918;678588.65;4757439.99;1117.14
1402;677816.8;4757475.05;962.53
34171;678625.02;4757470.68;969.04
15739;678486.12;4757483.68;1064.23
1405;678549.47;4757465.99;1073.74
3454;677587.42;4757607.69;971.1
7560;678753.45;4757468.13;1047.34
40330;678609.64;4757467.07;1172.12
46479;678233.65;4757487.4;985.62
1426;678083.18;4757425.5;966.1
17813;678594.25;4757458.8;1192.42
46487;678654.44;4757453.71;1078.32
5529;677617.64;4757613.9;990.4
17820;677664.25;4757675.59;967.34
44452;677731.39;4757835.75;959.6
44454;678640.28;4757457.73;1079.53
32167;677559.46;4757491.79;1013.1
7592;677770.94;4757491.79;961.99
15787;677752.68;4757875.17;981.39
21936;677595.72;4757594.48;976.61
36282;677732.62;4757837.85;963.37
36285;678037.0;4757416.51;962.38
