id;x;y;z
3344;489733.32;4451594.45;123.53
3011;489728.11;4451593.47;125.41
1580;489718.58;4451598.22;126.96
3294;489719.21;4451613.91;122.52
4593;489718.14;4451620.31;119.84
2849;489714.02;4451626.93;120.6
4911;489702.27;4451639.09;118.32
2627;489699.98;4451646.53;114.87
1368;489693.34;4451650.98;116.4
739;489693.45;4451651.98;118.73
1672;489691.5;4451654.57;116.76
2636;489720.93;4451585.4;132.37
5307;489722.16;4451580.84;134.33
4349;489722.66;4451574.51;135.74
68;489717.37;4451568.76;137.42
5157;489714.1;4451568.62;139.77
5067;489710.94;4451565.25;141.99
3419;489709.5;4451562.06;142.37
4722;489706.68;4451555.31;142.29
257;489706.93;4451550.26;142.05
18;489707.94;4451546.12;140.9
1475;489703.48;4451544.11;140.46
3920;489703.66;4451540.81;141.06
2145;489700.55;4451540.76;141.22
224;489699.3;4451541.39;142.12
3506;489698.02;4451543.68;142.03
1554;489696.31;4451543.5;143.09
3391;489694.46;4451541.49;143.68
4846;489692.28;4451540.91;143.9
3550;489693.33;4451537.09;143.89
442;489692.77;4451533.68;144.42
1317;489689.59;4451531.86;144.53
2741;489684.31;4451527.04;147.23
692;489680.98;4451523.55;147.83
220;489677.41;4451522.61;147.29
658;489674.37;4451523.25;149.35
3522;489677.09;4451524.65;150.19
3080;489673.93;4451520.26;150.85
5432;489669.82;4451519.36;150.2
1533;489669.98;4451515.25;150.85
4728;489667.38;4451513.99;150.95
4109;489667.75;4451512.84;151.08
4616;489664.82;4451507.76;150.95
5126;489665.01;4451505.72;151.17
2664;489664.11;4451502.24;151.46
3795;489666.07;4451499.33;151.6
1957;489668.6;4451497.22;151.37
1933;489668.67;4451494.3;151.72
2544;489670.73;4451492.47;151.44
2129;489697.84;4451659.83;110.67
3106;489698.4;4451665.2;107.98
2715;489705.83;4451675.21;106.45
5493;489702.05;4451680.24;106.14
587;489694.79;4451703.26;98.02
5226;489686.92;4451710.95;89.76
1745;489668.51;4451728.47;85.96
3455;489663.61;4451732.47;84.66
1677;489655.06;4451728.28;91.39
5273;489649.48;4451729.93;91.86
858;489643.15;4451727.98;94.88
2888;489639.95;4451730.25;96.51
519;489634.98;4451729.9;101.15
2154;489633.2;4451727.87;103.54
1210;489631.33;4451727.9;105.47
2259;489629.71;4451724.26;100.22
2221;489629.48;4451726.57;99.94
522;489629.84;4451730.89;99.55
1829;489634.34;4451730.44;99.1
3745;489635.21;4451729.62;90.96
4441;489632.13;4451733.79;90.96
2864;489633.02;4451736.64;89.13
1482;489632.75;4451738.99;88.49
3543;489626.52;4451740.0;85.78
950;489625.36;4451743.24;85.36
2481;489618.7;4451747.57;85.33
3713;489615.01;4451746.05;85.2
3898;489616.88;4451740.98;82.0
989;489618.07;4451738.54;81.05
4851;489614.71;4451742.72;77.67
5012;489615.89;4451745.83;77.19
4219;489615.78;4451751.52;76.03
1001;489612.68;4451753.77;75.26
1064;489613.76;4451758.48;72.53
2521;489608.14;4451762.49;73.03
1433;489616.76;4451764.43;72.37
636;489624.68;4451764.97;75.12
2816;489619.7;4451767.52;76.05
438;489599.94;4451752.19;98.34
3088;489612.87;4451767.16;70.75
4987;489615.7;4451773.12;69.74
313;489618.07;4451777.24;67.32
3638;489628.28;4451779.75;62.24
782;489631.63;4451780.92;60.14
1038;489639.56;4451783.78;60.75
825;489649.56;4451787.53;60.22
1103;489643.85;4451798.21;59.12
566;489645.84;4451808.76;53.65
4942;489639.1;4451803.11;53.5
5310;489641.47;4451797.18;52.28
1590;489607.87;4451758.7;87.67
2355;489604.44;4451757.33;91.04
363;489597.82;4451747.91;99.22
2917;489591.38;4451748.9;100.02
5269;489587.75;4451745.61;101.74
3070;489575.81;4451739.07;106.48
3513;489571.19;4451734.29;108.9
3100;489570.37;4451729.72;110.23
3078;489569.68;4451728.82;111.13
4164;489568.92;4451723.47;113.19
2038;489566.72;4451724.34;114.49
2080;489564.46;4451723.35;117.98
2608;489562.47;4451721.68;118.89
4227;489564.85;4451718.72;120.19
2949;489564.04;4451714.87;122.12
678;489563.61;4451712.97;123.32
5260;489561.77;4451711.35;125.13
1401;489561.11;4451707.61;125.7
5100;489561.36;4451699.53;129.65
1057;489560.15;4451688.73;134.1
5501;489561.58;4451683.07;136.66
4696;489560.49;4451673.76;140.92
1718;489559.47;4451671.46;142.63
121;489555.21;4451671.92;144.18
1942;489553.5;4451670.78;144.19
4295;489546.94;4451670.83;144.77
2126;489544.76;4451669.89;144.72
446;489648.63;4451789.41;59.65
2338;489651.14;4451781.56;62.79
412;489662.23;4451780.34;65.89
1290;489664.41;4451777.73;69.18
268;489666.13;4451777.96;70.27
2570;489661.52;4451776.5;73.8
337;489657.36;4451777.26;77.17
4759;489658.36;4451773.93;78.52
4442;489660.79;4451772.48;78.74
2954;489659.07;4451768.57;81.38
4134;489656.05;4451766.06;84.61
1687;489657.32;4451759.32;85.36
1462;489660.95;4451762.17;83.73
3304;489660.55;4451755.88;82.07
3438;489667.72;4451753.37;80.71
2383;489670.8;4451745.31;79.46
4171;489667.06;4451743.25;78.84
3529;489664.62;4451738.81;80.4
1221;489666.92;4451733.98;83.37
4933;489630.31;4451754.57;59.3
5111;489628.19;4451749.94;52.75
912;489632.74;4451757.65;59.83
5475;489627.33;4451762.75;63.95
1756;489627.79;4451768.72;64.07
5234;489627.32;4451776.72;64.6
2855;487708.0;4451733.0;238.0
5395;487706.84;4451729.86;232.5
2926;487705.54;4451724.07;207.97
2246;487704.62;4451723.15;206.27
90;487701.15;4451725.84;197.3
824;487698.6;4451729.37;185.6
1029;487699.83;4451723.67;184.05
4848;487698.3;4451722.2;175.73
2814;487697.56;4451718.06;156.27
1089;487698.55;4451718.55;157.25
2287;487698.68;4451723.37;157.83
1441;487701.44;4451716.27;157.58
1955;487702.32;4451712.48;156.8
3136;487705.83;4451711.03;156.61
4303;487709.3;4451711.05;155.48
1668;487711.51;4451705.4;155.28
2266;487718.19;4451704.36;152.17
4181;487721.39;4451705.16;151.22
1111;487725.85;4451708.58;150.36
1421;488683.0;4451804.0;272.0
2902;488684.78;4451803.68;271.15
2020;488684.78;4451803.68;261.15
4194;488673.54;4451799.61;260.11
5073;488673.54;4451799.61;257.11
554;488674.4;4451794.69;260.11
5457;488661.59;4451799.63;258.15
5212;488658.54;4451808.06;257.37
2532;488215.67;4452070.0;268.32
1277;488219.08;4452072.36;260.71
1242;488221.79;4452072.01;253.11
2951;488223.2;4452074.02;233.97
128;488224.35;4452072.24;233.67
5417;488224.53;4452075.66;208.35
4059;488227.57;4452074.09;207.27
4948;488209.43;4452066.62;271.94
854;488208.19;4452067.68;290.92
3799;488207.0;4452069.0;294.0
4988;488228.52;4452072.92;191.63
1016;488226.34;4452073.88;189.48
5092;488226.32;4452073.73;179.72
3716;488227.83;4452073.92;178.58
4204;488234.93;4452073.69;164.02
5472;488234.66;4452072.46;159.88
4677;488233.13;4452070.39;158.91
1478;488234.6;4452064.49;145.05
1613;488231.48;4452060.13;142.61
4779;488230.96;4452062.95;141.83
2870;488233.39;4452073.29;135.49
5225;488239.87;4452077.25;133.92
432;488238.75;4452083.49;131.25
3176;488257.18;4452083.43;129.74
1494;488237.62;4452076.77;133.55
2590;488248.86;4452075.44;133.52
4946;488255.76;4452080.89;133.52
960;488264.82;4452083.83;129.97
1657;488262.86;4452084.04;128.37
2900;488273.61;4452093.6;123.09
4868;488272.8;4452096.1;121.48
443;488231.24;4452074.95;134.51
5290;488230.71;4452077.33;133.52
3467;488228.4;4452077.66;132.72
3464;488226.71;4452079.68;131.75
478;488228.67;4452084.28;130.29
531;488225.81;4452088.29;128.96
2714;488227.57;4452090.95;128.04
2109;488226.28;4452094.57;126.65
196;488223.82;4452098.16;125.73
2283;488224.68;4452102.05;123.72
3835;488222.59;4452103.02;121.43
2112;488222.59;4452105.1;121.48
154;488223.27;4452105.53;121.28
2614;488219.96;4452109.69;119.74
3175;488575.0;4451682.0;295.0
91;488565.29;4451686.59;292.16
4494;488564.18;4451687.31;291.83
1521;488562.81;4451687.07;289.23
818;488558.93;4451688.51;286.61
3884;488559.54;4451690.42;284.62
2717;488556.86;4451692.24;281.58
1417;488557.0;4451694.41;279.54
3549;488559.08;4451695.82;275.64
1928;488559.15;4451697.57;274.96
2950;488556.93;4451698.35;274.42
296;488556.17;4451700.07;274.05
1522;488556.55;4451702.23;273.36
1456;488555.17;4451706.6;272.46
1980;488552.16;4451705.43;271.35
2536;488551.44;4451704.43;271.26
2039;488550.28;4451706.39;270.34
226;488548.64;4451705.92;269.71
1239;488547.91;4451708.3;270.15
3488;488547.33;4451708.89;269.4
4800;488548.34;4451710.38;268.84
4884;488544.99;4451712.9;266.82
1438;488545.99;4451714.69;257.08
3621;487409.0;4451595.0;210.0
3139;487403.89;4451591.89;209.25
273;487399.47;4451591.83;203.01
3877;487397.65;4451591.23;196.6
1155;487392.59;4451589.73;187.17
3475;487389.48;4451589.81;186.99
3975;488596.0;4451785.0;280.0
208;488598.79;4451780.96;277.48
5161;488600.09;4451778.55;258.32
4157;488595.85;4451778.98;255.5
2641;488588.79;4451776.97;251.49
5137;488589.93;4451781.88;249.91
5506;488590.87;4451785.55;248.62
4757;488589.45;4451774.78;251.89
2613;488584.02;4451774.44;251.86
3014;488578.05;4451774.87;251.31
631;488575.22;4451777.55;250.39
2319;488570.29;4451780.46;249.58
4680;488568.82;4451783.06;248.27
1799;488565.18;4451782.96;247.84
5312;488564.08;4451780.56;247.93
562;488565.23;4451777.65;249.25
1316;488565.01;4451773.7;248.99
2699;488565.94;4451769.48;248.94
2290;488567.62;4451763.52;249.87
2410;488565.5;4451758.47;251.54
3227;488566.67;4451755.69;252.38
1121;488568.27;4451751.72;251.7
4726;488565.79;4451748.41;252.61
1274;488563.42;4451747.78;251.48
3650;488561.66;4451746.17;252.51
3532;488562.25;4451744.18;252.01
3480;488559.76;4451744.81;251.48
3775;488559.82;4451740.66;251.63
5242;488554.83;4451740.18;251.81
1271;488556.94;4451738.84;251.71
1621;488556.1;4451736.78;251.78
4166;488556.75;4451734.7;252.92
2311;488562.47;4451730.57;256.95
2119;487642.0;4450792.0;281.0
3240;487642.0;4450792.0;201.0
4487;489099.0;4452897.0;201.0
4333;489098.28;4452893.06;201.0
657;489097.54;4452894.07;193.1
1635;489098.55;4452898.05;187.44
2334;489098.55;4452898.05;182.44
5201;489094.7;4452896.97;182.44
5028;489094.7;4452896.97;180.44
4331;489093.05;4452898.1;180.44
3961;490025.9;4452629.9;0.0
3229;490024.75;4452641.45;-9.5
2852;490022.98;4452645.11;-15.2
740;490021.31;4452651.05;-18.5
1203;490016.57;4452667.94;-25.8
468;490013.64;4452683.44;-38.1
4138;489997.43;4452690.75;-31.4
2957;489996.53;4452699.8;-25.2
439;489993.32;4452711.23;-23.5
2538;489982.97;4452715.9;-19.6
1851;489978.88;4452724.41;-12.2
2800;489973.34;4452726.91;-7.0
602;489972.74;4452732.89;-3.4
2409;489964.72;4452738.36;-1.0
1059;489962.24;4452740.05;-1.0
1233;489956.43;4452748.13;0.0
869;489950.39;4452756.99;3.19
4359;489939.18;4452759.94;5.34
3656;489922.3;4452755.21;4.49
684;489913.57;4452751.49;6.05
2211;489908.58;4452753.75;8.17
2061;489898.96;4452755.1;14.76
3706;489893.08;4452753.01;17.75
5074;489887.45;4452745.36;19.08
1108;489887.1;4452747.03;24.68
2390;489891.56;4452747.2;18.8
3108;489896.64;4452744.37;22.51
5059;489886.96;4452742.11;28.37
266;489882.33;4452743.94;32.36
2898;489880.92;4452745.09;36.49
3408;489878.4;4452745.4;40.03
5263;489892.4;4452745.74;14.99
923;489893.94;4452745.16;12.74
47;489887.81;4452735.83;13.1
1529;489892.17;4452727.28;0.32
2637;489896.9;4452748.58;16.39
5358;489952.75;4452767.31;4.95
3316;489950.59;4452768.16;8.7
1992;489943.16;4452773.83;16.6
5334;489941.07;4452774.61;18.7
4875;489933.13;4452785.03;19.05
3703;489928.93;4452789.42;15.3
5158;489906.98;4452794.32;18.9
3756;489899.24;4452797.73;18.88
1109;489890.35;4452792.58;17.97
1310;489880.91;4452795.1;18.17
5144;489872.19;4452797.15;15.36
5244;489866.84;4452805.7;14.98
4572;489856.65;4452804.95;13.83
4317;489854.31;4452818.93;12.29
3508;489849.8;4452824.27;12.4
549;489847.32;4452843.14;6.76
1266;489838.65;4452849.16;7.15
3206;489830.93;4452858.77;6.09
5375;489828.31;4452866.14;4.69
2740;489827.12;4452867.97;4.83
1067;489831.18;4452878.84;-2.14
2840;489833.96;4452883.68;-1.15
4258;489834.27;4452885.69;0.03
4590;489838.3;4452885.64;0.68
5001;489841.4;4452884.43;2.64
4566;489846.23;4452804.64;15.19
1927;489838.98;4452801.99;16.69
2755;489834.86;4452800.03;19.4
4030;489833.41;4452795.69;19.75
435;489827.31;4452783.83;20.7
4754;489822.61;4452784.44;24.68
802;489819.13;4452781.39;24.48
130;489814.54;4452789.34;27.75
966;489804.62;4452792.89;27.9
5220;489802.89;4452807.63;28.63
1654;489796.3;4452809.66;28.08
2787;488459.0;4453880.0;244.0
3777;488461.1;4453882.18;243.02
1661;488462.84;4453875.99;235.36
5112;488464.06;4453873.95;230.34
4538;488462.97;4453874.59;223.57
2763;488466.32;4453878.88;219.03
1287;488470.3;4453877.25;211.77
145;488471.47;4453876.24;203.11
3711;488469.48;4453871.41;200.96
521;488092.0;4453227.0;280.0
700;488086.36;4453223.77;274.71
1399;488085.25;4453229.81;273.15
2433;488080.26;4453230.02;269.82
2541;488074.47;4453227.92;269.52
1784;488069.3;4453228.25;269.27
2628;488066.55;4453222.02;269.44
5515;488066.61;4453219.77;269.53
2573;488064.4;4453219.42;269.39
117;488062.29;4453218.3;267.77
3445;488061.53;4453219.01;267.81
3556;488055.17;4453214.37;267.05
2465;488055.95;4453212.06;267.62
5344;488053.43;4453206.13;267.78
1249;488048.23;4453205.26;267.94
1460;488043.97;4453206.37;266.95
5152;488036.81;4453208.33;265.15
1276;488032.37;4453208.14;264.82
925;488030.43;4453211.21;264.14
784;488032.41;4453216.86;262.96
2569;488035.09;4453217.58;262.89
4672;488035.37;4453220.59;262.41
595;488034.02;4453221.79;261.73
1491;488030.01;4453221.85;260.75
2453;488605.0;4454050.0;145.0
4051;488606.05;4454049.28;143.36
3198;488606.72;4454049.42;139.13
1940;488609.65;4454048.94;136.2
4143;488609.86;4454048.77;126.45
1698;488611.02;4454053.75;124.48
3559;488614.08;4454055.94;120.94
3757;488611.29;4454058.24;119.97
3833;488593.0;4454158.05;69.67
3687;488594.18;4454157.98;72.8
2313;488597.18;4454155.11;73.74
281;488596.84;4454153.1;74.24
3954;488600.01;4454152.45;74.98
3413;488604.52;4454146.59;76.47
1159;488604.38;4454145.58;77.18
348;488606.92;4454144.42;76.88
390;488611.98;4454146.52;77.85
3440;488610.6;4454142.29;78.22
2899;488612.06;4454137.77;79.52
2513;488612.27;4454135.38;80.51
260;488610.5;4454134.38;80.75
2028;488611.04;4454131.6;81.45
4605;488608.56;4454129.69;83.07
4195;488614.24;4454127.37;84.94
903;488613.23;4454123.99;85.14
4184;488614.66;4454122.95;86.48
96;488613.06;4454121.52;87.03
2872;488614.02;4454116.71;90.02
600;488612.15;4454113.67;92.17
1913;488614.49;4454110.09;93.18
4862;488612.36;4454109.76;94.13
3277;488613.98;4454105.66;96.82
416;488610.3;4454101.87;101.49
2652;488611.52;4454097.73;103.51
3116;488608.87;4454096.5;104.45
2354;488609.7;4454096.18;104.59
1536;488608.04;4454093.45;105.62
2781;488610.53;4454091.16;108.75
3852;488611.47;4454092.69;108.84
3572;488613.36;4454090.53;109.76
855;488613.91;4454090.56;109.91
3104;488612.93;4454087.35;110.51
3784;488615.26;4454085.3;110.93
2651;488615.44;4454082.48;111.65
5227;488616.84;4454081.49;112.49
5419;488617.01;4454079.81;112.35
4583;488617.5;4454078.51;112.18
4379;488614.79;4454073.39;112.99
415;488612.71;4454071.27;113.11
1134;488613.57;4454070.01;113.88
2993;488613.15;4454069.33;114.09
946;488613.38;4454067.93;114.57
2992;488614.07;4454064.87;116.14
282;488612.63;4454063.82;117.03
758;488611.9;4454063.54;117.5
5014;488595.33;4454159.8;68.31
3996;488593.57;4454162.06;67.86
2932;488592.36;4454167.09;68.02
4354;488589.09;4454172.74;66.71
3717;488588.93;4454175.8;66.72
4393;488585.4;4454178.78;64.09
5284;488582.75;4454181.56;61.45
968;488577.17;4454181.94;58.17
4824;488576.6;4454189.49;54.59
785;488573.12;4454192.61;53.65
982;488572.51;4454198.76;51.14
2280;488571.37;4454202.91;49.76
3041;488571.2;4454203.63;50.06
984;488577.38;4454205.36;45.31
3115;488579.89;4454203.44;31.28
3956;488576.49;4454208.72;27.83
2023;488575.04;4454202.72;31.24
4900;488572.63;4454203.41;30.61
647;488564.03;4454213.34;25.57
4577;488555.64;4454212.39;23.49
1827;488551.91;4454211.44;23.61
3626;488546.17;4454216.04;21.61
3368;488539.86;4454216.79;20.5
993;490023.0;4452633.0;5.0
3465;490018.91;4452633.38;5.11
3887;490016.08;4452635.51;11.13
5052;490017.79;4452634.69;10.03
1403;490016.06;4452638.14;11.67
4797;490019.6;4452638.64;12.68
2196;490019.73;4452641.67;12.77
1308;490014.86;4452637.08;12.75
4200;490013.01;4452641.12;13.12
2268;490012.02;4452639.74;14.47
4247;490009.26;4452640.56;14.82
2400;490007.67;4452641.35;15.79
5370;490007.01;4452638.91;15.84
1486;490007.97;4452635.0;18.08
4021;490011.2;4452634.26;16.98
5402;490009.09;4452632.83;16.81
4731;490010.94;4452632.74;17.05
3970;490013.18;4452634.53;11.29
5208;490015.75;4452633.95;9.86
4010;490018.19;4452631.94;8.04
61;490021.31;4452635.13;4.84
569;490551.0;4450456.0;10.0
3819;490548.18;4450451.57;11.44
2428;490547.82;4450448.69;12.53
2668;490549.06;4450445.54;12.01
2511;490548.24;4450441.54;10.98
1373;490547.86;4450442.9;8.38
2201;490549.54;4450442.29;6.72
241;490549.48;4450442.49;0.17
3772;490548.86;4450451.68;-4.46
5021;490546.36;4450444.92;-3.67
5278;490543.36;4450439.99;-4.57
3287;490546.94;4450438.95;-1.45
1292;490545.42;4450436.39;-1.23
2522;490543.56;4450433.51;0.72
3502;490541.81;4450431.56;0.8
1644;490540.14;4450431.34;7.89
1524;490177.0;4452360.0;0.0
3034;490174.3;4452359.73;-4.2
2374;490161.74;4452358.48;-12.3
5172;490158.31;4452357.18;-15.7
4914;490153.3;4452364.15;-18.4
201;490152.58;4452363.63;-22.3
2225;490148.3;4452359.25;-25.7
745;490139.34;4452354.94;-26.7
193;490130.33;4452350.6;-26.6
1342;490110.99;4452350.37;-21.5
308;490103.76;4452342.95;-17.8
1229;490099.39;4452341.72;-15.7
3585;490090.86;4452335.59;-9.9
555;490089.35;4452332.25;-8.3
2976;490081.3;4452326.47;-7.0
1640;490078.49;4452325.68;-6.3
2212;490075.1;4452322.2;-5.1
1324;490075.22;4452312.39;-3.2
278;490077.78;4452303.26;0.0
2051;482804.0;4447950.0;369.0
3828;482801.61;4447953.37;369.0
178;482799.09;4447960.98;367.59
4544;482794.21;4447968.41;363.63
160;482792.31;4447973.51;362.47
2057;482789.43;4447976.37;358.82
3742;482788.08;4447979.5;354.13
3306;482785.07;4447981.58;344.6
2213;482796.46;4447986.13;352.81
776;482797.21;4447990.5;350.35
2685;482798.75;4447991.29;349.1
1175;482800.48;4447988.33;349.34
2791;482805.04;4447986.43;351.14
5485;482797.96;4447993.54;348.76
4699;482796.0;4447996.31;346.21
5134;482792.56;4447995.98;346.02
772;482788.68;4447997.3;345.81
109;482788.34;4447999.0;343.88
1762;482786.09;4447999.89;342.31
1954;482784.57;4448001.2;340.24
5319;482783.08;4448002.35;337.21
4833;482782.26;4448004.44;334.24
3207;482779.61;4448009.15;330.45
5518;482780.55;4448007.89;334.71
509;482780.04;4448009.77;337.5
2063;482777.51;4448010.34;335.54
4667;482774.83;4448011.24;331.35
4233;482772.7;4448010.82;327.88
1600;482763.77;4448012.34;321.99
4439;482749.91;4448026.04;308.34
1031;482748.36;4448027.07;307.59
4361;482742.67;4448028.14;295.18
1012;482741.36;4448023.12;294.91
3483;482737.47;4448026.52;294.22
2309;482732.81;4448028.27;293.69
3783;482727.23;4448029.95;289.91
1037;482720.5;4448026.62;283.61
1530;482720.11;4448021.86;281.96
3817;482715.47;4448030.12;275.81
2780;482708.59;4448040.99;266.81
3084;482706.53;4448041.93;265.16
4311;482709.01;4448046.27;265.42
342;482708.97;4448052.55;261.5
299;482708.82;4448059.02;260.0
4679;482707.55;4448064.85;258.29
4097;482617.65;4448334.01;212.93
138;482625.4;4448331.08;213.22
3801;482629.75;4448328.99;217.57
3484;482632.0;4448328.1;221.6
3634;482632.29;4448321.01;222.09
392;482633.21;4448313.84;220.29
3055;482635.97;4448310.7;220.66
4889;482639.68;4448309.59;221.13
5401;482643.21;4448304.01;221.83
4867;482638.0;4448297.27;223.33
4890;482647.38;4448292.96;224.23
3192;482649.99;4448286.29;225.11
5061;482654.22;4448284.43;225.27
4261;482658.67;4448264.03;227.47
3243;482665.42;4448254.51;228.9
738;482668.51;4448250.31;229.36
1602;482669.98;4448243.61;229.84
3244;482671.26;4448237.71;230.58
3571;482674.98;4448230.82;231.82
1879;482676.88;4448223.87;232.83
3586;482677.63;4448218.09;233.34
2078;482678.97;4448211.4;234.42
5113;482680.74;4448204.46;235.3
1995;482681.71;4448196.9;236.24
4541;482682.39;4448185.3;237.87
1015;482686.13;4448172.54;239.5
5322;482687.99;4448159.81;241.08
4305;482690.0;4448152.94;241.71
3567;482692.43;4448147.81;242.1
1946;482692.36;4448141.71;242.64
3911;482695.11;4448138.68;243.89
4052;482694.49;4448135.66;243.23
2065;482696.0;4448129.29;244.15
3983;482695.68;4448125.46;244.49
1255;482700.93;4448116.12;245.8
1899;482703.11;4448105.25;247.76
4347;482708.46;4448098.95;249.67
4057;482708.21;4448093.58;250.91
3332;482707.49;4448091.55;251.02
2567;482708.27;4448088.89;252.62
3479;482709.45;4448085.1;253.18
1294;482708.29;4448082.7;251.52
3256;482708.56;4448078.2;252.23
174;482707.04;4448072.79;253.32
2796;482709.38;4448069.72;257.47
2347;482592.13;4448396.32;189.85
67;482597.76;4448383.88;194.03
2673;482595.95;4448373.28;188.07
3697;482595.76;4448371.03;184.96
4613;482597.72;4448368.36;184.55
168;482602.01;4448362.09;184.55
4960;482603.53;4448362.45;183.75
3434;482604.14;4448362.67;185.75
3718;482607.07;4448361.51;185.7
3432;482608.46;4448360.55;188.1
2;482609.58;4448356.16;188.74
3170;482607.59;4448354.47;188.14
4420;482610.4;4448348.55;189.06
4216;482612.52;4448343.11;184.16
2830;482612.55;4448338.79;208.69
1008;482613.19;4448337.97;213.56
4553;482592.75;4448397.4;190.23
851;482586.41;4448397.92;177.76
2399;482584.8;4448405.96;177.47
1307;482591.01;4448407.54;175.75
5514;482591.54;4448412.07;175.56
3;482590.11;4448415.95;175.46
175;482580.95;4448427.12;171.8
2184;482583.34;4448435.64;169.68
3274;482580.59;4448439.39;167.57
4692;482570.62;4448444.61;167.57
624;482568.72;4448446.49;166.58
222;482567.65;4448444.6;165.08
4690;482567.47;4448445.04;162.63
3308;482566.61;4448448.0;162.36
4570;482564.15;4448449.13;160.4
516;482561.51;4448447.33;160.54
200;482552.74;4448452.95;159.2
3372;482551.81;4448458.09;158.65
5363;482550.01;4448459.43;157.08
5151;482550.01;4448459.43;154.28
4367;482545.01;4448464.86;154.13
65;482541.64;4448464.18;151.89
4054;482534.79;4448476.37;148.92
2868;482528.09;4448489.78;148.19
3062;482529.37;4448495.47;147.04
473;482526.74;4448502.58;146.18
1990;482519.4;4448512.45;140.6
4020;482514.6;4448528.82;135.52
4881;482514.9;4448542.13;130.57
2890;482506.94;4448551.84;122.35
3429;482503.28;4448564.34;114.53
4115;482499.28;4448572.08;111.0
146;482499.11;4448579.42;110.49
275;482492.23;4448597.04;103.98
4018;478880.45;4446444.23;5.1
2317;478878.26;4446442.01;-4.4
3874;478873.24;4446436.93;-11.4
4407;478870.02;4446433.66;-13.4
1909;478866.28;4446431.89;-16.2
4033;478858.07;4446435.65;-11.9
3177;478853.23;4446436.92;-11.9
3246;478845.31;4446436.17;-12.7
3937;478838.37;4446445.96;-12.5
2977;478837.11;4446450.53;-10.9
3330;478831.07;4446460.85;-9.9
2754;478831.31;4446463.84;-9.9
3752;478830.04;4446466.51;-9.4
2364;478827.36;4446468.5;-7.2
2942;478826.34;4446465.63;-0.9
3959;478822.94;4446472.8;0.1
3837;478820.8;4446474.91;0.1
3682;478813.75;4446481.88;1.4
378;478810.23;4446485.35;2.1
3971;478806.17;4446491.06;2.1
3951;478802.75;4446498.29;2.1
3135;478798.87;4446502.13;4.6
5075;478796.49;4446510.79;5.1
1625;478794.52;4446514.93;3.1
985;478791.36;4446518.05;0.8
4569;478788.16;4446521.82;0.1
3596;478786.86;4446526.55;-0.9
389;478784.25;4446536.07;0.7
360;478784.08;4446537.89;1.5
3707;478785.83;4446544.61;2.4
4167;478784.34;4446560.54;2.6
866;478779.03;4446568.01;-1.4
1471;478774.49;4446570.09;-1.5
298;478766.74;4446573.65;-4.4
5323;478757.15;4446571.01;-5.4
2808;478754.2;4446571.25;-5.9
4567;478752.92;4446572.52;-8.3
3992;478750.22;4446573.22;-9.4
4551;478741.25;4446565.59;-11.7
232;478735.37;4446562.81;-19.3
3955;478725.42;4446565.41;-23.2
4514;478720.85;4446565.78;-13.2
4142;478713.14;4446563.66;-13.4
820;478709.71;4446560.19;-12.3
5170;478706.87;4446556.08;-12.2
5246;478702.79;4446553.19;-12.2
155;478701.94;4446549.93;-8.5
203;478705.97;4446552.79;-7.7
4312;478702.97;4446559.11;-7.8
582;478703.13;4446561.07;-7.4
4531;478701.52;4446564.46;-4.1
4101;478702.38;4446561.33;-0.3
743;478700.0;4446570.0;0.0
2269;479563.18;4447211.34;316.6
3696;479561.41;4447213.82;320.0
2033;479554.91;4447212.13;323.1
4676;479552.64;4447215.95;324.65
4409;479550.83;4447218.66;325.27
4703;479547.91;4447220.1;323.27
4619;479545.26;4447218.5;324.12
1666;479541.14;4447221.42;326.89
2393;479539.13;4447228.35;328.77
3844;479553.63;4447216.32;354.95
1508;479556.1;4447215.0;356.65
3890;479562.88;4447214.94;371.54
4292;479562.95;4447217.9;376.78
4058;479556.0;4447204.0;380.0
1492;479563.18;4447211.34;266.6
280;476133.0;4447399.0;39.0
2156;476129.25;4447416.06;30.1
2771;476121.73;4447428.36;25.42
3181;476104.84;4447422.24;30.06
2944;476100.02;4447433.37;28.73
4626;476090.77;4447428.36;36.37
3103;476086.78;4447431.54;36.47
3648;476090.52;4447442.92;43.53
3045;476085.88;4447453.15;48.3
4254;476087.1;4447459.68;51.98
5436;476083.59;4447463.8;52.98
4760;476077.7;4447466.5;53.44
904;476075.42;4447468.99;53.32
1637;476075.46;4447473.44;56.55
1769;476078.27;4447437.43;35.8
3759;476140.57;4447444.41;35.17
4819;476156.48;4447436.89;44.17
3082;476163.06;4447443.01;48.04
2596;476156.12;4447452.44;48.12
3914;476155.04;4447470.04;44.11
3101;476125.62;4447477.92;51.71
3012;476114.55;4447490.91;50.93
1886;476106.88;4447497.37;50.32
741;476102.27;4447505.09;49.33
1729;476098.81;4447515.5;48.96
2194;476092.46;4447500.7;56.27
2167;476087.01;4447506.26;56.1
3463;476086.04;4447507.25;48.23
1510;482342.79;4446993.18;28.85
2520;482343.77;4446989.74;31.48
4774;482344.47;4446983.35;35.83
570;482347.3;4446982.08;38.26
2773;482352.49;4446974.28;47.28
1378;482357.0;4446971.0;50.0
4915;482341.3;4446996.53;25.45
1288;482339.97;4447005.07;18.65
2203;482338.02;4447012.95;14.75
3051;482337.84;4447015.7;11.85
3741;482339.63;4447032.37;9.05
