id;x;y;z
81924;454771.7;4799987.02;86.46
61446;454863.62;4799963.54;166.31
22535;454761.99;4799858.73;138.53
86024;454769.57;4799879.38;132.14
100365;454769.89;4799987.5;86.13
47122;454850.05;4800193.39;162.63
63507;454753.87;4799820.39;112.19
100371;454768.74;4799991.04;90.15
18453;454773.02;4799828.93;123.39
26646;454774.57;4799981.21;70.31
30742;454844.87;4800216.18;172.38
90137;454824.06;4799919.99;165.63
51230;454790.25;4800085.8;151.28
45091;454737.87;4800025.53;145.66
10279;454847.9;4800111.09;151.84
59432;454708.69;4799999.36;162.57
53301;454760.44;4800063.14;151.01
104502;454866.06;4800152.68;154.13
8249;454865.36;4800157.12;156.98
26689;454789.1;4800082.23;175.22
8261;454512.24;4800064.49;154.83
47173;454747.53;4799786.12;108.98
24647;454909.61;4799948.56;159.22
71752;454713.9;4800001.49;171.7
90185;454850.82;4800185.07;159.75
63567;454857.94;4800159.57;180.03
88144;454843.2;4800224.5;179.65
63573;454775.77;4799989.25;90.12
8280;454842.12;4800202.47;166.51
43101;454826.05;4799951.76;128.28
94302;454848.25;4800184.11;154.91
59487;454702.08;4799994.03;162.71
2144;454864.37;4800203.08;168.66
75877;454776.63;4799995.22;89.26
57446;454754.08;4799918.42;104.03
94310;454773.15;4800079.26;151.32
28777;454852.25;4800184.73;155.52
88178;454845.54;4800211.1;182.26
16503;454849.9;4800196.96;160.66
65661;454744.28;4799995.29;158.39
43134;454846.4;4800181.82;156.45
82054;454747.1;4800049.32;152.03
26761;454760.35;4799815.24;112.49
92302;454842.51;4800104.67;151.92
86159;454850.47;4800185.42;158.55
14486;454756.84;4800052.4;152.56
55447;454519.14;4800060.88;155.37
75931;454589.23;4800014.73;157.87
53404;454728.92;4799981.06;159.02
30880;454786.08;4800084.62;152.64
69795;454781.41;4799896.04;132.14
10403;454842.58;4800221.46;183.79
51365;454793.09;4800090.09;152.51
41134;454778.83;4799982.6;67.07
28851;454761.97;4799927.97;103.6
61622;454851.33;4800166.24;153.09
63675;454864.83;4800201.48;179.21
8380;454796.95;4799946.91;162.65
90300;454844.87;4800214.53;171.77
67774;454778.67;4800080.54;151.99
37056;454761.78;4799827.18;122.59
61635;454734.52;4799944.43;90.91
30920;454842.88;4800218.01;176.81
16587;454790.81;4799718.5;126.89
35021;454742.52;4799776.45;110.46
73936;454768.3;4800076.01;150.83
82134;454722.19;4800010.94;157.03
37080;454858.1;4800133.46;153.12
41183;454728.16;4799987.59;156.76
76000;454838.48;4799896.15;172.06
4323;454785.17;4800083.7;152.63
73959;454786.49;4800081.55;151.07
49384;454712.67;4800021.22;170.3
102633;454746.83;4800049.16;150.73
100584;454788.91;4800087.01;151.25
6379;454788.82;4800087.06;151.71
92396;454736.33;4800019.0;145.78
16618;454851.11;4800170.08;153.62
24814;454730.95;4799830.2;111.39
96495;454599.62;4800036.73;163.82
65778;454747.67;4799830.69;119.42
104694;454795.57;4800092.05;152.23
30967;454679.0;4800017.96;170.47
80118;454844.82;4800198.69;160.81
18682;454681.4;4800019.76;170.47
63742;454858.78;4800192.18;162.39
2310;454815.66;4800097.2;151.93
69902;454734.22;4799750.79;112.58
12560;454790.73;4799963.23;163.72
39184;454852.07;4800168.3;153.67
67862;454855.95;4800130.73;151.74
80155;454847.2;4800207.51;183.8
71966;454732.4;4799997.96;160.72
63779;454844.3;4800198.39;164.56
33060;454847.8;4800111.07;153.62
67878;454761.85;4800068.43;150.88
51495;454865.25;4800147.77;152.44
57646;454842.35;4800104.66;151.46
22831;454850.4;4800185.58;157.29
41265;454593.58;4800012.18;157.34
84274;454850.3;4800185.43;153.53
80179;454841.11;4800105.92;152.03
76087;454862.49;4800201.26;168.33
59717;454796.92;4799928.09;155.05
94539;454500.46;4800079.69;154.63
104784;454770.97;4800077.82;153.72
67921;454848.99;4800116.98;152.13
49496;454811.99;4799945.1;143.84
59739;454737.38;4799998.38;160.64
43355;454845.6;4800197.46;158.92
4445;454852.67;4800192.66;159.86
65886;454704.51;4799882.59;145.66
80223;454778.6;4800080.21;150.92
88421;454844.44;4800201.52;164.2
10601;454793.74;4800088.75;151.48
26993;454793.39;4799738.1;119.85
20850;454701.27;4799804.21;117.13
31098;454748.31;4799959.92;89.46
4477;454730.24;4800028.41;157.4
24958;454845.33;4800197.73;164.56
82307;454846.69;4800210.95;169.0
90500;454710.38;4799738.82;114.22
61829;454772.15;4799990.37;89.26
100744;454741.74;4799849.0;110.46
104845;454852.04;4800185.04;159.74
67983;454769.77;4799924.19;110.13
22933;454729.1;4799954.76;146.4
16790;454715.84;4799919.25;146.52
104855;454816.44;4799925.76;163.95
12693;454754.32;4799800.79;111.9
96661;454822.05;4800097.75;151.46
6549;454844.54;4800214.5;169.8
12703;454729.06;4800007.77;151.22
55711;454818.75;4800097.95;151.23
14753;454726.74;4799995.8;160.39
96674;454846.8;4800210.88;170.62
98723;454773.87;4799912.49;110.13
82340;454772.29;4799985.12;90.12
45479;454815.73;4800099.48;151.78
74157;454850.99;4800192.47;159.1
53680;454772.04;4800075.34;150.98
80309;454776.6;4799999.57;89.95
65975;454758.23;4799868.19;110.46
16825;454852.21;4800184.73;155.85
