id;x;y;z
4993;675474.44;4761882.35;589.92
28802;675489.03;4761903.93;671.93
26883;675403.39;4761918.16;540.11
29315;675492.16;4761874.52;606.19
18693;675459.42;4761919.41;656.18
42883;675439.22;4761923.84;657.2
36617;675508.2;4761880.49;654.18
41740;675473.3;4761920.89;694.47
39566;675505.17;4761883.72;650.05
28686;675532.08;4761857.29;681.36
7054;675441.31;4761926.26;652.63
39058;675501.92;4761893.56;662.38
4891;675504.21;4761887.29;654.45
39332;675414.29;4761918.85;549.97
31271;675506.49;4761868.78;615.46
19240;675479.58;4761908.31;672.3
26796;675419.95;4761937.63;631.53
17837;675533.17;4761856.98;686.71
29743;675528.74;4761870.45;649.09
24880;675425.63;4761914.98;556.61
36528;675506.75;4761876.89;642.34
9520;675429.63;4761927.66;638.61
17843;675394.0;4761922.0;530.0
15795;675510.19;4761868.87;635.01
28726;675442.91;4761920.3;654.25
23735;675445.73;4761924.17;642.31
31928;675452.35;4761925.96;649.92
60;675501.81;4761886.01;655.82
18749;675507.78;4761862.25;617.62
45248;675445.65;4761909.68;568.09
41540;675507.84;4761866.66;633.0
30789;675524.92;4761861.82;637.43
17732;675531.02;4761858.06;675.25
37703;675454.48;4761898.84;578.25
20295;675530.21;4761857.54;661.93
28746;675530.91;4761856.99;639.63
20940;675418.49;4761941.83;630.83
22481;675477.94;4761919.03;694.47
36690;675530.91;4761856.99;656.88
20565;675540.18;4761852.51;648.9
25178;675527.82;4761859.61;666.44
14427;675487.41;4761912.68;684.2
14683;675440.17;4761922.56;639.23
36576;675447.4;4761919.02;654.74
40418;675396.8;4761920.93;536.15
33898;675471.85;4761885.2;587.79
13299;675506.75;4761876.89;648.84
15223;675466.55;4761886.41;583.54
6776;675409.24;4761921.29;542.52
3069;675507.69;4761881.39;647.81
