from_id;to_id
20206;23640
20213;22032
20215;22854
20225;21690
20234;22494
20246;23138
20246;22094
20251;20685
20251;21896
20252;21110
20257;22693
20268;21031
20270;23639
20286;21409
20296;20919
20320;21183
20326;20327
20365;22575
20376;21851
20378;23590
20386;23906
20387;23774
20402;23637
20404;21426
20419;23156
20431;23798
20436;21691
20441;22447
20443;20928
20453;22475
20455;20927
20455;20602
20466;21835
20486;20771
20486;21715
20489;24031
20492;22166
20494;24122
20494;23181
20504;21481
20520;22535
20555;22526
20562;22617
20575;23375
20580;20845
20599;22917
20602;23361
20603;21995
20610;24163
20617;21438
20620;21580
20640;23652
20643;23504
20665;23799
20665;22160
20675;22401
20685;22787
20697;24259
20703;20878
20708;21071
20710;23396
20722;23903
20727;22853
20737;22570
20748;21796
20768;22806
20774;23249
20787;21127
20790;23632
20818;21573
20836;23392
20847;24161
20877;21720
20880;22158
20890;21016
20901;23177
20901;22605
20927;21806
20929;21815
20937;22962
20958;23293
20965;21608
20970;24165
20984;21429
20990;23159
20993;22935
20994;24264
21001;24065
21018;24263
21040;23472
21046;21719
21050;22373
21050;23686
21058;23428
21065;24191
21070;23102
21071;22569
21073;22470
21076;23243
21076;23718
21089;24217
21116;21388
21125;23641
21130;23489
21132;23367
21134;23322
21134;23625
21148;23712
21151;22803
21155;23564
21155;21915
21172;21672
21173;21230
21201;23079
21203;22391
21215;22829
21254;23593
21256;23197
21259;22510
21266;21724
21271;21636
21273;22158
21283;24123
21300;21335
21301;23910
21312;23157
21320;23283
21327;21925
21348;21630
21352;22600
21367;21731
21389;24128
21389;23313
21398;23544
21429;23975
21441;23015
21449;23007
21450;21627
21450;24033
21451;21688
21456;23070
21457;22072
21458;22154
21461;22662
21467;22737
21507;23049
21512;22962
21526;21755
21544;23855
21544;22358
21545;22640
21608;21771
21610;24127
21646;22037
21650;22935
21657;23034
21679;21953
21697;22792
21704;23511
21717;22171
21728;23245
21728;22166
21731;24002
21744;23226
21745;21834
21746;22125
21763;22845
21778;23528
21792;23442
21803;22868
21810;21990
21832;23832
21838;22630
21847;23739
21850;23637
21898;23056
21900;22001
21915;22161
21920;24259
21920;23191
21922;23298
21940;21983
21948;23664
21959;23348
21973;22861
21980;23423
21984;22908
22002;24082
22029;22908
22037;23766
22042;22389
22076;22899
22076;23379
22105;22297
22105;22608
22114;22795
22128;23947
22135;23601
22148;22645
22157;23932
22187;22795
22215;23636
22220;23648
22222;23288
22239;22742
22246;23764
22317;22747
22333;23822
22341;24039
22347;22508
22347;23568
22352;23961
22357;22836
22358;22970
22366;23285
22410;23099
22434;23885
22436;23244
22438;23614
22443;22466
22445;23378
22478;23839
22497;24123
22518;23982
22571;24180
22594;23150
22609;23546
22609;22797
22660;23577
22687;23778
22722;23119
22734;23840
22737;23930
22738;24252
22769;23766
22770;23396
22777;24096
22796;23085
22857;23726
22892;24116
22901;23756
22905;23036
22989;23942
22997;24062
23006;23273
23009;24176
23025;23689
23043;23706
23062;23781
23068;23423
23077;23800
23085;24145
23104;23173
23140;23498
23143;23874
23156;24012
23186;23847
23186;23844
23191;23726
23242;23762
23246;24140
23263;23433
23341;24241
23398;24007
23409;23458
23414;24017
23478;24137
23484;24165
23497;23597
23566;23907
23653;23687
23655;23978
23739;23768
23819;23909
23860;23886
23970;23996
24031;24091
