id;x;y;z
32256;679860.13;4758171.83;1170.76
4098;679622.93;4758091.31;1144.9
29188;679915.76;4758207.96;1181.82
23559;680599.36;4758472.55;1267.95
30217;680439.73;4758481.72;1263.62
46601;680459.57;4758573.85;1269.32
6157;681050.2;4758465.31;1345.31
17424;681086.36;4758457.46;1351.8
13329;680958.91;4758418.66;1324.14
44051;681338.95;4758291.76;1415.5
18970;681169.4;4758422.8;1363.66
5665;680588.94;4758454.67;1269.76
1571;679853.33;4758159.24;1172.77
45092;680420.51;4758508.06;1253.01
10277;680859.66;4758318.58;1304.25
21543;680765.59;4758391.47;1287.08
26666;680477.15;4758506.0;1252.81
17963;680804.61;4758315.59;1297.43
12844;681140.58;4758432.35;1355.58
36395;680332.75;4758445.6;1280.85
6700;679564.79;4758106.2;1116.35
13359;679905.86;4758224.99;1178.26
24624;679882.96;4758201.48;1176.36
12849;680028.33;4758237.38;1219.57
39477;680421.75;4758507.1;1252.68
13880;680438.37;4758504.63;1251.8
38460;681099.02;4758431.59;1368.33
31292;680925.62;4758386.52;1309.22
21565;680463.62;4758480.58;1262.05
2110;680102.66;4758250.5;1238.6
44608;680931.94;4758391.37;1308.14
6717;680026.37;4758241.1;1227.62
27202;680294.67;4758404.04;1277.79
34365;680034.34;4758243.3;1195.88
42046;679873.21;4758180.53;1172.27
10817;679685.95;4758102.24;1192.22
27720;679665.95;4758102.72;1189.05
37452;680022.7;4758261.49;1198.07
9296;680734.8;4758345.14;1292.72
32850;679630.9;4758087.7;1147.74
36949;679528.71;4758113.55;1128.27
2134;680950.31;4758419.78;1325.76
31832;680534.26;4758498.99;1259.05
11353;680490.52;4758501.07;1253.06
42586;680908.85;4758351.06;1306.73
39002;680165.62;4758295.55;1261.52
36958;679873.14;4758127.39;1203.07
43105;680710.32;4758425.37;1287.17
42085;679717.54;4758075.83;1167.48
7270;680032.57;4758239.64;1207.79
14439;680238.76;4758341.73;1234.71
45159;679616.14;4758105.14;1158.51
30318;679682.77;4758084.99;1160.64
37999;680916.36;4758390.47;1308.34
47217;680469.68;4758482.25;1262.01
39026;680276.85;4758381.89;1261.86
43125;680431.96;4758501.15;1257.06
20085;680450.22;4758565.71;1270.3
31863;680035.4;4758235.58;1202.35
7799;679535.84;4758115.4;1129.4
22135;680472.19;4758503.44;1274.34
13432;681114.51;4758444.09;1354.39
43641;681293.96;4758344.33;1375.27
6778;679542.22;4758094.58;1104.49
29824;680007.35;4758272.39;1197.25
39553;679872.08;4758194.51;1172.52
33416;680461.37;4758508.57;1252.25
26249;681225.82;4758400.34;1372.81
41610;680471.61;4758497.31;1267.04
1163;680450.5;4758561.59;1267.92
9869;680019.42;4758232.97;1203.35
46734;680455.42;4758479.14;1261.67
1679;681338.95;4758291.76;1395.5
