id;x;y;z
43013;679671.36;4760165.66;1362.32
6;679663.63;4760176.34;1360.34
38922;679547.92;4760152.24;1267.63
16409;679634.52;4760193.87;1337.12
45090;679554.36;4760151.32;1277.25
16419;679565.4;4760211.61;1294.99
10281;679512.33;4760202.49;1276.82
34861;679512.14;4760150.05;1113.86
43061;679506.22;4760202.51;1274.32
38966;679626.87;4760116.53;1477.62
14398;679610.11;4760159.04;1424.14
20548;679594.28;4760158.4;1446.67
26702;679656.02;4760176.49;1343.0
38993;679575.68;4760192.81;1195.94
4182;679594.66;4760116.59;1376.81
30807;679566.39;4760185.49;1137.19
43096;679648.04;4760163.29;1381.2
28768;679665.33;4760175.09;1361.31
20577;679678.87;4760155.59;1335.77
6246;679608.5;4760131.22;1377.94
6254;679598.57;4760127.95;1368.19
10352;679614.48;4760197.32;1141.56
28789;679673.96;4760216.02;1262.99
22651;679623.55;4760130.43;1464.2
28795;679615.8;4760137.69;1434.2
2174;679663.74;4760073.42;1514.59
39044;679575.52;4760145.52;1448.66
10372;679588.22;4760212.31;1286.78
22667;679545.9;4760153.27;1265.69
39053;679555.49;4760179.35;1137.17
10386;679629.31;4760200.88;1295.7
147;679627.55;4760110.31;1479.61
4260;679629.05;4760206.46;1274.31
41126;679601.96;4760195.06;1141.68
45234;679620.68;4760160.06;1415.04
32964;679570.54;4760189.91;1163.96
18650;679616.53;4760135.88;1462.14
32995;679595.81;4760158.08;1439.0
8421;679513.91;4760205.71;1250.44
35046;679628.44;4760163.59;1403.11
24808;679529.38;4760162.26;1130.54
26862;679662.08;4760083.77;1504.38
16631;679580.29;4760191.24;1230.78
41211;679664.37;4760176.62;1360.3
33019;679632.1;4760205.92;1275.45
24829;679662.32;4760083.4;1506.57
12546;679645.01;4760132.23;1412.07
24834;679631.83;4760110.56;1319.41
28935;679540.72;4760207.41;1284.09
18699;679667.56;4760079.59;1507.01
2325;679585.56;4760121.48;1413.9
4378;679675.16;4760230.72;1261.98
33054;679575.12;4760134.7;1422.15
20770;679660.01;4760172.91;1361.02
43302;679598.48;4760157.99;1439.32
39207;679537.69;4760206.73;1283.86
37166;679661.49;4760170.98;1370.89
8505;679667.59;4760079.44;1507.67
28988;679628.06;4760164.48;1408.6
33084;679522.64;4760205.39;1281.26
43328;679637.16;4760131.88;1405.53
14660;679609.19;4760139.58;1398.86
45380;679568.42;4760131.25;1332.76
14664;679583.36;4760192.85;1236.16
18760;679534.43;4760194.54;1200.93
26968;679632.63;4760127.5;1408.76
22877;679597.83;4760194.79;1141.68
41310;679596.91;4760155.61;1449.78
24930;679516.41;4760202.6;1250.3
35171;679594.27;4760210.95;1276.75
31077;679543.51;4760207.39;1283.85
24938;679613.94;4760126.03;1336.07
35203;679624.53;4760205.74;1132.73
35208;679601.53;4760152.12;1457.82
18825;679568.84;4760189.63;1167.39
20877;679593.74;4760203.99;1262.31
31125;679659.61;4760085.95;1504.06
37269;679613.54;4760138.75;1389.34
10648;679606.33;4760207.75;1296.58
16794;679536.53;4760205.91;1283.64
18845;679629.11;4760109.13;1480.12
2468;679570.54;4760124.82;1364.02
31142;679535.8;4760161.05;1247.83
47526;679596.7;4760208.52;1296.79
20914;679509.4;4760202.41;1256.18
41396;679509.41;4760208.27;1253.72
10678;679658.98;4760170.35;1372.39
440;679618.29;4760133.33;1389.34
10689;679586.61;4760194.05;1138.98
33218;679593.39;4760156.62;1439.37
4566;679539.33;4760206.03;1284.33
27095;679625.4;4760122.13;1472.44
35290;679607.82;4760125.12;1324.45
35291;679633.29;4760105.09;1480.17
47584;679555.64;4760208.58;1294.33
10724;679575.46;4760120.07;1370.41
33256;679638.73;4760100.43;1482.06
12785;679675.6;4760234.32;1261.16
31222;679626.62;4760111.64;1478.78
41463;679533.5;4760161.36;1247.88
14838;679678.23;4760157.13;1335.64
16889;679517.28;4760151.86;1128.58
37370;679607.15;4760147.16;1457.87
37371;679568.76;4760134.54;1401.11
8703;679675.14;4760246.75;1253.1
33281;679529.67;4760152.63;1122.97
35333;679521.33;4760183.46;1179.61
29191;679524.46;4760188.52;1229.87
45577;679534.38;4760193.03;1191.94
37386;679649.56;4760183.6;1335.16
29196;679521.63;4760182.31;1187.92
10771;679652.33;4760088.44;1500.66
8724;679616.89;4760138.96;1418.29
43541;679603.6;4760123.57;1367.21
35353;679516.28;4760199.85;1250.18
35362;679535.79;4760206.79;1283.6
35376;679506.97;4760149.31;1109.61
37427;679577.44;4760146.54;1448.93
31285;679660.66;4760084.76;1504.6
14905;679627.64;4760132.73;1418.96
33345;679655.86;4760213.73;1265.63
21063;679515.77;4760195.33;1249.98
25181;679656.25;4760181.38;1355.51
10849;679567.93;4760190.42;1179.49
10850;679644.5;4760094.56;1486.4
41584;679633.43;4760212.55;1267.5
625;679617.15;4760130.97;1354.2
8817;679535.25;4760157.24;1249.1
23152;679516.53;4760202.32;1279.89
14963;679621.7;4760202.52;1141.0
10869;679576.73;4760133.23;1433.89
14967;679599.9;4760209.67;1296.83
27255;679678.83;4760236.19;1256.72
33407;679580.67;4760153.28;1451.08
33408;679619.11;4760200.65;1141.56
19073;679573.65;4760189.58;1136.25
8835;679535.79;4760159.63;1132.69
29316;679626.15;4760131.09;1421.08
29318;679593.91;4760155.1;1429.25
6791;679665.16;4760163.79;1366.38
33417;679676.09;4760233.52;1261.18
4750;679512.17;4760190.46;1129.78
23189;679630.54;4760139.79;1397.31
35478;679524.39;4760159.53;1131.85
41625;679605.31;4760155.83;1429.56
37535;679655.82;4760180.75;1336.39
21152;679627.55;4760209.19;1147.38
39591;679598.93;4760210.08;1264.71
25256;679533.0;4760206.95;1284.02
37545;679645.11;4760117.43;1420.41
17069;679529.37;4760156.79;1186.36
39612;679666.46;4760164.02;1366.58
25279;679550.52;4760209.17;1295.38
47815;679574.91;4760121.9;1366.1
45776;679651.49;4760168.91;1368.79
10961;679517.34;4760194.16;1249.42
13012;679639.6;4760098.57;1485.14
25303;679669.26;4760077.44;1509.1
23261;679526.3;4760187.53;1229.83
2787;679626.26;4760117.0;1477.35
33513;679620.41;4760114.25;1322.07
33516;679513.64;4760202.51;1278.79
37619;679544.52;4760156.9;1249.02
39675;679512.14;4760209.65;1249.94
41734;679653.25;4760182.83;1336.4
23308;679598.11;4760153.04;1430.79
2835;679582.87;4760193.03;1236.21
11031;679636.91;4760101.13;1481.33
17176;679570.26;4760190.67;1163.96
39705;679651.65;4760162.23;1380.55
17181;679590.19;4760158.35;1428.5
47903;679678.21;4760152.75;1335.78
29477;679577.12;4760144.38;1449.26
43817;679571.65;4760129.74;1350.09
45868;679588.06;4760197.97;1262.28
25389;679665.07;4760081.39;1507.13
23345;679568.27;4760186.95;1136.02
824;679516.81;4760198.03;1250.18
23355;679616.24;4760161.31;1416.21
43857;679567.25;4760135.97;1336.72
41813;679527.96;4760206.99;1283.25
31581;679637.3;4760161.11;1402.32
21343;679558.7;4760180.51;1136.38
17250;679641.2;4760163.29;1391.1
33636;679530.22;4760156.59;1191.67
872;679662.16;4760171.07;1357.91
15211;679512.32;4760208.53;1249.98
15214;679626.43;4760130.34;1421.76
884;679568.84;4760189.63;1170.49
33660;679620.21;4760134.1;1462.49
41858;679630.83;4760198.32;1322.71
9091;679658.78;4760173.22;1356.73
5005;679551.91;4760176.02;1138.48
13199;679580.84;4760191.84;1234.1
21399;679529.95;4760206.19;1283.22
21406;679519.14;4760201.56;1279.85
37807;679597.83;4760194.79;1138.98
48051;679572.8;4760133.83;1438.46
39861;679586.78;4760196.51;1261.46
46008;679563.3;4760135.03;1334.8
7100;679546.64;4760172.99;1137.95
9170;679617.51;4760142.31;1390.5
19410;679649.67;4760185.1;1335.28
13283;679675.08;4760165.7;1364.82
41959;679614.63;4760114.09;1322.5
7149;679524.56;4760161.0;1131.36
11251;679585.99;4760117.4;1400.87
31731;679673.71;4760221.93;1265.13
3079;679624.04;4760129.75;1421.07
15373;679654.24;4760172.65;1349.77
46101;679556.4;4760209.06;1293.96
21538;679579.41;4760190.2;1218.74
9252;679530.96;4760193.19;1202.48
44069;679567.66;4760141.53;1336.15
27687;679650.89;4760089.17;1498.55
48183;679606.24;4760158.76;1424.81
5175;679652.05;4760215.03;1264.13
7230;679529.29;4760187.47;1190.77
3142;679631.73;4760196.59;1322.81
23623;679608.53;4760158.47;1429.97
11348;679632.11;4760195.86;1336.19
11355;679627.46;4760118.48;1476.56
46177;679560.21;4760140.72;1280.79
33893;679597.42;4760206.79;1297.48
13430;679510.6;4760206.0;1253.94
29817;679601.66;4760126.16;1368.66
5244;679649.78;4760092.73;1495.1
7292;679554.33;4760207.94;1294.29
15494;679638.82;4760211.59;1266.76
11404;679678.88;4760245.93;1254.54
31897;679657.07;4760174.84;1350.51
27803;679527.57;4760155.28;1161.66
48283;679505.15;4760201.25;1274.24
42140;679515.26;4760153.93;1112.14
21664;679569.09;4760130.34;1350.22
29860;679579.3;4760123.66;1423.77
27816;679649.44;4760090.01;1497.78
5288;679623.56;4760202.6;1295.92
7339;679523.85;4760184.42;1189.35
44207;679628.08;4760204.72;1280.35
21682;679514.31;4760181.55;1110.51
9401;679560.34;4760141.67;1334.66
3261;679648.67;4760110.26;1425.76
3263;679598.77;4760122.35;1371.66
21713;679528.57;4760156.59;1170.58
40149;679661.09;4760084.89;1505.17
11485;679534.23;4760206.45;1283.98
21734;679667.05;4760169.48;1358.74
15603;679517.53;4760192.36;1249.39
31992;679580.78;4760157.06;1450.11
9465;679570.93;4760128.34;1365.1
7420;679626.77;4760105.06;1321.44
5382;679577.46;4760193.45;1138.98
15633;679626.99;4760131.59;1421.54
13587;679625.33;4760136.19;1395.63
44312;679670.38;4760227.72;1262.32
9498;679608.79;4760118.71;1324.93
17691;679512.98;4760187.22;1171.07
38184;679682.2;4760240.16;1256.43
19758;679575.42;4760124.49;1364.77
32048;679613.85;4760133.08;1387.37
25907;679531.14;4760191.15;1193.08
46390;679574.02;4760192.15;1195.75
27966;679616.76;4760133.59;1383.89
34113;679530.48;4760156.11;1191.89
27976;679625.15;4760113.2;1477.68
3402;679642.84;4760189.5;1336.69
3412;679621.23;4760136.5;1386.64
11605;679643.8;4760163.31;1391.23
17752;679640.28;4760164.98;1394.41
9568;679525.84;4760159.68;1130.23
25955;679608.64;4760120.95;1324.45
5480;679626.88;4760133.57;1409.08
7534;679569.31;4760139.68;1336.89
11631;679632.35;4760120.22;1469.47
15744;679645.27;4760109.14;1426.68
17804;679560.37;4760139.87;1332.17
3472;679609.14;4760195.78;1140.41
9627;679511.5;4760187.17;1111.29
48559;679580.68;4760191.65;1138.06
5556;679576.56;4760212.97;1295.17
1464;679591.38;4760202.0;1262.91
5561;679661.04;4760075.06;1515.26
15805;679518.54;4760202.6;1279.61
34245;679605.43;4760140.86;1400.38
34252;679607.4;4760159.06;1429.56
28108;679660.08;4760162.15;1373.91
40400;679611.56;4760142.05;1459.06
11738;679555.0;4760207.34;1284.15
7651;679633.34;4760207.69;1274.81
9700;679554.14;4760151.36;1271.0
19941;679583.23;4760117.28;1383.28
3562;679590.81;4760162.29;1440.07
48619;679611.49;4760195.61;1140.95
32236;679612.07;4760206.03;1296.36
24048;679626.93;4760121.01;1474.48
11772;679532.46;4760162.24;1132.24
19970;679510.09;4760210.58;1254.08
32264;679589.06;4760198.88;1261.39
26124;679595.7;4760157.7;1447.59
32273;679521.85;4760202.11;1280.43
11798;679654.47;4760174.89;1348.8
48670;679510.49;4760208.43;1253.88
17977;679674.77;4760224.42;1262.95
32321;679675.9;4760218.03;1264.06
7747;679562.35;4760134.09;1334.8
30280;679577.08;4760133.49;1423.15
22094;679572.17;4760187.56;1136.65
3663;679528.53;4760188.5;1229.43
18004;679562.35;4760212.59;1292.58
18010;679587.29;4760212.57;1287.86
13915;679527.07;4760162.19;1130.22
28254;679531.72;4760204.89;1283.91
40543;679575.62;4760132.24;1434.47
9825;679582.37;4760148.94;1450.12
28262;679623.88;4760125.66;1467.02
44650;679515.06;4760185.04;1180.03
5747;679675.68;4760243.87;1255.09
46713;679532.22;4760152.02;1124.2
40580;679574.82;4760188.43;1136.88
46728;679622.06;4760160.06;1414.54
24210;679568.26;4760191.65;1189.31
5782;679615.86;4760160.17;1419.73
7833;679512.76;4760190.17;1145.31
26266;679609.92;4760144.1;1457.81
32418;679627.96;4760119.33;1476.63
30378;679516.75;4760180.35;1109.35
18094;679590.05;4760156.12;1442.0
22217;679517.2;4760183.85;1180.5
7886;679645.96;4760094.11;1495.23
24275;679602.22;4760123.78;1370.2
30420;679579.91;4760190.66;1231.19
30427;679603.01;4760138.85;1400.13
7900;679507.55;4760151.31;1112.76
16097;679558.0;4760136.74;1300.67
32483;679573.46;4760142.92;1447.89
1770;679586.44;4760115.42;1389.49
12016;679671.61;4760232.05;1261.91
32502;679624.53;4760205.74;1144.73
20225;679534.56;4760194.83;1191.3
1796;679671.89;4760166.2;1362.38
46860;679573.3;4760123.81;1364.3
42765;679518.42;4760150.95;1131.16
3857;679532.47;4760159.47;1231.53
46867;679510.3;4760203.92;1276.61
14102;679673.6;4760167.99;1365.15
7969;679569.71;4760191.72;1189.19
38691;679621.7;4760202.52;1143.9
36648;679664.0;4760073.0;1515.0
16170;679570.26;4760190.67;1167.39
24374;679629.46;4760203.11;1294.07
7990;679526.45;4760206.0;1282.66
46909;679572.62;4760121.36;1366.28
18242;679564.39;4760135.98;1335.77
12099;679610.71;4760160.49;1423.65
42825;679570.16;4760134.77;1422.96
5962;679645.01;4760132.23;1411.75
24399;679531.99;4760159.58;1215.55
12115;679520.37;4760187.33;1230.03
22357;679631.02;4760106.61;1480.13
14186;679651.83;4760130.3;1419.44
8051;679513.53;4760189.22;1158.25
1915;679598.85;4760135.71;1394.71
18301;679648.66;4760091.6;1497.03
44952;679630.52;4760200.2;1300.01
22425;679573.65;4760189.58;1153.05
40865;679601.77;4760152.22;1450.36
42920;679592.36;4760131.95;1390.81
42928;679617.82;4760204.31;1296.14
28601;679526.97;4760157.99;1130.32
4027;679525.66;4760206.11;1282.72
28606;679586.26;4760196.07;1261.48
34756;679592.5;4760203.28;1263.68
16326;679678.3;4760171.54;1366.3
30664;679601.71;4760154.0;1430.14
34760;679664.19;4760212.39;1265.03
18376;679522.59;4760203.53;1281.28
18392;679658.15;4760170.01;1372.45
12252;679580.03;4760119.96;1374.75
47074;679574.25;4760120.36;1368.11
26594;679672.18;4760211.88;1263.69
12271;679568.84;4760189.63;1179.49
30704;679523.51;4760206.26;1282.17
45049;679597.37;4760207.12;1265.51
26618;679507.25;4760201.63;1276.18
