id;x;y;z
55297;452992.37;4796032.62;159.56
83970;453109.89;4795921.36;172.52
77830;452903.65;4795962.98;162.04
71691;452889.39;4796006.6;160.16
12;453154.6;4795861.79;177.91
55307;452922.88;4795960.24;161.3
104466;453150.63;4795910.33;170.71
79892;453091.19;4795923.02;175.62
73748;453164.4;4795901.41;175.3
22554;452955.14;4796042.22;168.73
53274;453080.92;4795966.87;162.9
98331;453115.05;4795952.35;174.78
22557;453144.98;4795927.76;175.01
104477;453088.53;4795907.92;176.66
90147;453091.95;4795913.59;174.28
88101;453136.97;4795911.23;174.7
16422;453139.28;4795890.04;177.21
88109;453143.1;4795912.09;175.4
34865;453114.61;4795939.69;164.93
100402;453169.22;4795904.91;164.17
10292;453105.25;4795888.88;175.25
90164;452912.2;4795984.14;164.45
59444;452904.44;4795965.89;162.58
73783;453127.45;4795922.49;169.72
88124;453152.45;4795944.32;179.67
28735;453078.23;4795919.59;178.36
45120;453120.75;4795869.09;177.88
94271;453093.57;4795955.02;163.05
10306;453168.38;4795880.92;170.48
86082;452965.93;4795982.28;161.09
55365;452916.88;4795959.57;162.1
77894;453141.72;4795914.66;175.21
24648;452905.13;4796022.19;161.29
73801;453134.65;4795890.45;169.8
102474;453140.73;4795917.13;175.46
81994;452934.36;4795992.48;166.38
4174;453132.27;4795889.81;166.25
84050;453140.37;4795908.26;175.55
75858;453026.56;4795990.5;159.22
6231;453133.71;4795877.15;176.62
55383;453141.76;4795918.84;165.29
94297;452991.72;4796033.25;159.56
49244;453131.88;4795919.23;168.6
18530;452856.92;4795978.44;162.06
59493;452938.82;4796038.11;159.23
102502;452929.89;4795978.77;165.79
55402;453168.41;4795897.09;183.31
49263;453119.99;4795942.11;165.59
59504;452968.58;4796036.12;170.74
118;453115.32;4795939.37;163.89
43127;452845.35;4795970.47;159.9
84086;453021.35;4795998.64;158.72
59512;453098.64;4795962.73;165.43
18555;452881.75;4795970.0;161.66
10366;453143.32;4795929.7;174.38
67710;452945.13;4796040.54;159.48
41086;453112.11;4795915.03;171.19
2179;453100.85;4795908.85;174.13
90244;453137.6;4795887.76;171.61
14467;453151.57;4795868.29;173.91
84103;453082.65;4795915.48;173.95
32905;453145.92;4795917.51;161.92
61578;453106.97;4795918.59;172.31
6283;453083.02;4795906.01;169.74
18570;453137.16;4795912.06;174.9
30859;453141.11;4795921.5;174.57
67722;453159.29;4795904.33;176.89
67723;453153.92;4795873.77;173.66
26762;452936.58;4796036.25;157.46
6289;453147.09;4795980.26;188.91
51346;453145.85;4795934.71;172.16
90260;453094.59;4795971.69;164.45
8343;452993.17;4796023.74;158.92
39063;452922.31;4795996.39;164.94
37017;453006.18;4795998.13;158.03
2202;452962.03;4795980.48;163.71
100509;453149.14;4795905.65;170.1
45213;453148.71;4795939.08;176.51
71673;453081.09;4795907.83;169.35
20640;453123.35;4795939.53;165.36
98465;453131.33;4795921.35;164.72
30882;453111.98;4795925.73;171.98
22691;453141.81;4795911.66;175.85
34983;453081.86;4795902.3;169.13
84135;453157.52;4795906.06;164.08
39079;453140.16;4795948.55;177.72
86186;453155.85;4795908.27;176.14
8360;452936.51;4796000.59;162.34
4268;453147.02;4795866.06;178.3
53421;453143.91;4795921.29;175.05
84142;453090.41;4795922.46;175.58
49327;452990.18;4796027.75;157.0
84141;452866.59;4795975.93;162.23
4274;453089.1;4795998.16;181.34
59574;453079.6;4795909.08;169.78
92343;453133.45;4795890.96;171.49
92344;453131.69;4795925.84;167.3
98490;453121.78;4795924.91;169.41
102586;453089.36;4795947.83;170.28
16572;453142.51;4795924.77;175.67
53437;452931.42;4795988.65;166.53
10430;453086.12;4795902.81;171.43
28862;453100.9;4795909.57;174.63
30912;453087.92;4795933.6;173.56
4286;453112.98;4795914.74;171.2
94402;453107.17;4795919.35;172.53
39105;453136.79;4795863.32;178.63
104643;452996.76;4796005.85;159.08
67776;452893.85;4795966.71;161.95
6342;453167.91;4795899.62;175.16
53454;453159.84;4795887.33;167.1
65744;452930.05;4795976.99;166.13
26834;453100.86;4795906.8;174.08
20691;453109.5;4795879.66;175.8
92372;453166.75;4795899.53;176.94
84178;453133.39;4795889.5;165.86
67798;453153.6;4795875.48;173.18
84184;452991.96;4796017.32;158.7
94425;452925.1;4796039.65;166.73
80090;453127.13;4795877.75;177.8
43227;453131.16;4795915.07;168.97
4314;453140.88;4795891.73;172.51
32990;453114.98;4795966.03;173.92
47327;453103.5;4795894.1;175.76
49376;453084.41;4795971.19;162.69
14559;453161.72;4795870.37;173.89
78050;453143.74;4795925.43;175.19
37091;452987.84;4796038.71;168.48
82150;453091.17;4795935.72;173.77
84198;453127.5;4795889.85;177.24
32999;453141.21;4795914.34;174.04
61670;452943.67;4795994.88;165.43
57578;453143.08;4795922.15;175.32
104687;453130.3;4795864.53;178.75
88306;453143.59;4795981.79;189.05
30966;453128.26;4795918.28;170.32
100600;453156.62;4795869.83;173.27
47354;453101.0;4795908.71;174.32
26875;453155.02;4795910.57;175.85
252;453085.81;4795909.77;173.65
28924;453108.56;4795921.78;172.4
57595;452934.43;4795991.69;166.04
49407;452906.69;4796001.95;165.67
10497;453166.41;4795899.89;178.18
98568;453150.97;4795858.89;178.29
39179;453024.29;4795985.98;161.19
45324;452913.14;4795994.51;164.95
76047;453089.96;4795908.42;175.02
71953;453102.55;4795910.74;174.63
39186;453141.17;4795890.67;172.38
55571;453149.53;4795866.19;174.74
100627;452941.03;4795989.41;165.8
4374;453111.14;4795923.97;172.19
59671;452905.19;4795977.98;161.03
14616;453092.05;4795934.99;172.36
82200;453112.42;4795934.39;167.1
76059;453079.56;4795972.13;162.84
104738;453127.31;4795954.86;175.8
14626;452930.18;4795983.04;165.85
88369;453113.99;4795880.6;175.87
104755;453101.09;4795936.94;167.0
35128;453137.76;4795886.47;175.58
12601;453134.59;4795942.78;176.33
57663;452942.47;4795988.14;166.18
90432;453159.21;4795951.19;180.07
12609;452861.36;4795978.47;162.49
12611;453054.79;4795976.4;164.76
102728;453056.61;4795977.69;164.39
29002;452944.25;4795995.28;166.05
76113;453122.78;4795912.56;170.33
104786;453023.34;4795998.87;158.78
24916;453026.61;4795973.8;157.11
74069;453098.09;4795908.95;173.23
53589;453082.61;4795896.65;164.38
90455;453141.37;4795937.93;176.9
92502;452986.65;4796039.95;165.55
59737;453144.64;4795943.99;179.35
90453;452925.03;4795965.19;165.68
49501;453148.88;4795899.97;172.25
104798;453096.74;4795936.97;171.84
6494;453010.57;4795988.48;159.3
16742;453136.89;4795888.35;171.48
26984;453091.55;4795908.84;175.75
37226;453152.13;4795913.72;173.8
8555;453119.93;4795909.97;170.98
45420;453083.91;4795907.27;170.13
69997;453080.26;4795907.54;169.42
2414;453009.92;4795999.65;160.02
8559;453115.05;4795952.35;165.58
10608;453093.8;4795936.89;172.17
26986;452939.15;4796039.99;160.64
104816;452852.24;4795981.9;162.18
104819;453128.54;4795923.27;169.06
8564;453143.97;4795904.32;176.17
371;453147.13;4795894.23;173.41
45429;453030.93;4795974.97;160.7
45431;453080.38;4795898.46;170.81
86391;453131.02;4795870.25;178.1
24953;453129.55;4795863.84;178.02
12666;453106.28;4795914.46;172.86
31096;453132.43;4795887.83;166.14
90492;453097.98;4795908.97;174.2
63868;453106.43;4795917.25;172.44
59776;453094.58;4795908.85;175.05
51585;453088.99;4795909.55;173.68
35204;452871.09;4795972.84;162.0
88453;453063.28;4795974.4;165.87
59786;453068.59;4795980.06;161.6
84363;452948.72;4796042.87;166.2
47500;453095.33;4795918.65;175.57
10636;453158.92;4795903.78;164.25
94607;453115.25;4795915.41;171.09
57745;452904.18;4795972.13;161.65
67986;453099.07;4795934.54;169.58
33171;453090.03;4795932.48;174.0
47506;453152.85;4795859.68;178.88
78232;453115.62;4795930.48;169.22
67992;453166.96;4795915.14;185.87
65946;453136.97;4795888.73;171.51
31135;453165.8;4795904.38;164.28
27039;452970.41;4795982.24;161.79
417;453110.66;4795993.52;187.66
61858;452945.21;4796040.78;159.35
18851;453127.31;4795918.15;170.25
65956;453116.29;4795869.05;176.17
53665;452904.38;4795964.21;162.69
2470;452998.06;4796031.57;169.91
55719;453127.71;4795923.32;168.61
86442;453081.64;4795906.82;169.05
65963;453113.5;4795935.05;166.46
88490;453153.66;4795932.35;173.67
10669;453093.15;4795904.03;176.21
33197;452974.07;4796037.84;169.8
41390;452929.22;4795968.38;166.07
102832;453162.75;4795904.21;172.99
12721;453155.95;4795909.29;173.1
8630;453164.32;4795901.06;176.48
6584;452906.01;4795967.01;162.2
90553;453156.03;4795910.18;171.95
78267;453142.36;4795924.34;175.02
51644;453028.39;4795974.69;160.62
74176;453101.28;4795934.85;170.78
68032;453022.57;4795986.8;161.11
94658;453157.33;4795975.67;181.23
8641;452915.22;4795960.82;166.48
12740;453125.49;4795872.78;177.92
68037;453102.07;4795909.33;174.14
25029;452888.13;4796007.96;161.34
70088;453089.29;4795926.66;175.21
72138;453091.92;4795932.05;175.39
45516;452921.46;4795997.52;165.78
55757;453153.23;4795862.65;176.77
463;453132.98;4795892.13;176.0
84432;453091.83;4795904.35;175.66
37330;453112.87;4795914.16;171.25
41426;452903.49;4796027.41;160.93
14807;453149.0;4795913.16;170.78
2520;453135.23;4795917.82;163.92
98777;453088.67;4795926.16;175.17
63962;452986.46;4796033.23;162.77
27100;453030.87;4796005.01;163.88
68067;452889.96;4796006.1;160.72
6627;452929.24;4795984.71;166.35
70118;453100.25;4795933.28;171.28
88552;452877.41;4795998.97;161.9
59882;453044.59;4795983.0;161.61
27115;453189.37;4795886.23;165.59
92653;453153.5;4795863.39;177.06
88568;452903.16;4795978.07;160.95
94717;453144.77;4795932.89;175.72
78340;452940.41;4795988.93;167.49
74244;452857.38;4795978.87;162.07
12806;452903.8;4795980.0;161.78
51719;453153.3;4795878.39;172.65
84491;453116.71;4795931.51;168.84
92684;452902.17;4795978.51;162.32
27149;453086.17;4795908.31;170.84
39438;453116.98;4795915.03;171.08
66064;452975.45;4796038.3;164.89
66066;453106.63;4795918.08;172.07
27155;453133.9;4795903.62;165.22
102932;453091.08;4795933.68;172.66
27158;453100.46;4795968.5;171.72
96791;453072.57;4795967.94;165.41
70169;453133.0;4795887.03;171.64
4634;453052.95;4795984.32;160.71
25115;453128.95;4795890.72;166.33
96794;453141.51;4795944.91;168.84
41501;453144.59;4795927.43;175.0
72221;453029.28;4796002.99;163.72
41503;453139.19;4795930.26;176.74
41505;453108.51;4795919.83;170.75
92705;452840.41;4795981.1;162.33
33315;453115.07;4795930.4;169.48
92711;453106.27;4795915.66;172.74
31271;453091.88;4795997.73;182.78
86570;453140.25;4795887.69;171.96
82474;453144.07;4795883.1;172.65
64044;453092.39;4795921.51;175.32
53806;453118.34;4795912.93;170.99
96815;453092.51;4795915.38;174.21
8752;452990.66;4796029.55;171.91
74287;453140.26;4795892.94;176.85
567;453142.92;4795908.78;166.14
33340;453026.26;4795974.65;157.19
62013;453140.76;4795892.79;176.04
27196;452874.63;4795973.74;163.16
51779;453112.57;4795864.7;179.21
94790;453123.22;4795912.93;171.05
84551;453153.29;4795911.04;173.82
64079;453162.28;4795871.06;175.25
94800;453146.11;4795934.26;176.0
100943;452913.49;4795994.56;165.22
8786;453141.78;4795885.24;172.18
6737;452845.87;4795973.04;161.39
98904;453108.43;4795938.22;169.08
105049;453102.24;4795909.41;174.16
49754;452942.71;4796039.53;159.94
25183;453095.73;4795914.86;172.69
14943;453141.77;4795918.86;165.16
92771;453101.67;4795931.98;170.32
12901;452922.93;4795960.61;166.31
35432;453090.33;4795911.68;174.33
76396;453092.31;4795974.04;172.32
33391;453024.56;4795985.11;160.93
33394;453154.36;4795880.13;173.05
51829;453158.68;4795972.59;176.56
60025;453160.82;4795905.89;164.3
72315;452905.54;4795967.57;162.7
10878;453100.72;4795935.2;168.57
37502;453019.72;4795984.66;159.97
27263;453152.78;4795874.93;173.35
66181;453102.11;4795916.86;173.76
62093;453094.51;4795908.23;175.05
19086;453082.19;4795901.13;170.03
62098;453108.71;4795918.63;169.99
10904;453101.84;4795941.96;170.36
62104;452844.63;4796005.75;159.05
70298;452847.17;4795974.92;161.27
49821;453116.5;4795932.48;167.89
33438;453082.57;4795903.33;170.93
27293;453027.35;4795990.25;159.16
47776;452936.53;4795998.77;164.01
12962;452991.58;4796029.74;155.3
72355;453090.67;4795970.61;162.44
49828;453145.51;4795932.4;175.57
31395;452991.55;4796031.76;160.92
47782;453127.6;4795918.34;171.07
92837;452903.08;4796028.0;167.82
35496;453140.72;4795893.16;172.85
101039;453140.64;4795888.74;171.71
53936;452930.95;4795973.72;166.52
94897;453108.44;4795920.24;171.84
47794;453108.93;4795917.46;171.51
39604;453109.74;4795917.59;171.41
43701;453112.17;4795935.53;166.58
103093;453152.31;4795897.53;166.92
103094;453143.16;4795900.76;177.08
92855;453167.34;4795945.36;179.72
88757;452933.72;4796034.42;156.53
105144;452887.25;4796012.22;160.98
33467;453142.33;4795907.32;176.05
6845;453163.88;4795902.04;174.67
37567;452944.82;4795991.87;166.0
709;452925.53;4795962.16;165.98
76485;452903.72;4795964.98;162.03
45767;453148.33;4795937.43;178.02
56007;452942.67;4795990.64;165.4
58057;453075.36;4795978.65;163.17
94922;453091.1;4795926.57;175.58
101066;453005.69;4795991.24;159.03
88780;453102.23;4795909.98;173.91
19148;453111.99;4795916.37;171.05
37579;453026.93;4795997.57;160.5
17103;453143.52;4795900.6;176.91
51924;453141.75;4795893.34;177.19
35542;453155.31;4795908.47;175.14
64215;453087.17;4795924.79;175.69
29399;453017.07;4795999.27;161.89
88793;453136.61;4795912.48;174.15
82649;453030.16;4795993.24;159.77
88794;453138.3;4795888.47;171.57
43738;453135.86;4795941.26;167.26
56027;452922.9;4796033.2;160.23
62171;452920.68;4795992.67;164.71
13024;453143.24;4795902.4;176.86
31457;452905.49;4795979.6;161.01
74468;453090.92;4795911.3;174.26
103140;453092.58;4795937.19;172.12
43749;453079.17;4795978.06;162.57
21223;453123.16;4795910.18;170.95
43750;452863.47;4795977.82;162.78
92905;453088.05;4795909.11;175.01
82666;453096.53;4795908.77;175.1
8938;452923.88;4796040.96;168.05
97006;453144.67;4795865.1;179.15
8943;453143.14;4795905.04;176.34
97008;453147.5;4795913.76;170.77
45809;453105.29;4795915.17;172.82
82674;452909.89;4795987.08;165.02
37618;452928.35;4795972.91;166.38
23284;452902.81;4796004.18;163.96
90877;453140.38;4795914.36;175.31
765;453136.48;4795887.2;171.55
76545;453081.16;4795906.47;169.05
84738;452924.65;4795961.01;165.81
82691;453107.71;4795924.83;172.59
13064;453138.9;4795887.92;177.02
21257;452907.98;4796003.41;165.26
19211;453040.73;4795980.23;165.89
21260;453168.58;4795899.84;180.43
27405;453139.43;4795921.44;164.01
51979;452902.35;4796020.39;160.81
783;453133.35;4795884.65;171.59
21265;453105.52;4795898.26;175.25
66322;453140.53;4795920.61;175.61
25363;453132.46;4795889.44;166.23
105236;453055.96;4795978.72;163.05
2837;453087.12;4795891.72;171.11
94994;453162.06;4795870.91;174.95
66321;452930.6;4795986.52;166.45
39704;453131.82;4795885.63;165.7
72477;453143.37;4795930.63;174.43
99102;453026.61;4795997.95;163.62
70430;452957.3;4796037.58;168.77
68385;453161.09;4795904.78;173.08
4900;453131.1;4795915.22;168.76
60197;453132.78;4795871.09;175.84
47908;453128.62;4795964.82;176.35
54052;452860.28;4795974.8;162.44
66346;453110.33;4795925.14;172.22
58155;453153.63;4795860.67;177.99
21293;452845.32;4795974.77;161.49
95024;452998.89;4796038.36;168.18
41779;453148.37;4795867.4;173.94
2868;453145.85;4795933.06;175.67
27454;453126.11;4795918.09;171.16
33599;453087.16;4795901.52;171.56
92990;453130.76;4795915.85;168.31
830;453127.63;4795928.13;163.01
84800;453131.89;4795901.49;165.91
13119;453141.76;4795924.55;175.13
23358;453148.36;4795954.15;177.34
41798;453110.49;4795923.72;172.41
23378;453109.26;4795927.88;172.1
64339;453149.12;4795902.92;169.72
70482;453123.49;4795990.85;186.08
27480;453085.61;4795901.07;172.69
43864;453160.81;4795902.55;176.26
72538;453139.83;4795889.66;177.34
4954;453150.87;4795933.26;178.45
27486;453133.99;4795887.16;171.55
45923;453133.37;4795892.17;170.26
35683;452941.75;4795990.88;165.71
74599;452943.12;4795996.49;165.94
37737;453144.83;4795930.87;174.24
21354;453108.69;4795921.05;172.68
31594;453138.69;4795889.35;171.07
93036;453108.55;4795997.77;187.49
58221;453110.03;4795917.21;169.18
56177;453098.12;4795959.16;164.43
70513;453156.41;4795869.07;173.18
54132;453128.57;4795918.83;169.8
41847;453116.36;4795928.76;169.04
2936;452837.53;4795982.57;161.8
58233;453108.97;4795925.63;172.2
892;453088.33;4795903.66;175.86
82812;453075.16;4795974.42;162.76
76670;453104.6;4795912.32;173.78
27516;453189.59;4795892.71;165.29
99203;453145.08;4795932.81;171.7
54148;453147.32;4795936.87;175.88
82821;453081.04;4795910.42;170.77
101251;452928.5;4795993.52;166.17
13191;453146.32;4795916.72;163.98
72585;452845.45;4795971.64;161.24
31629;453096.94;4795961.18;164.96
35726;453150.15;4795955.15;177.97
13197;452991.84;4796030.75;155.22
21392;453146.05;4795866.48;178.46
48014;452904.37;4795970.1;161.72
105362;453109.49;4795918.56;171.42
25491;453146.7;4795932.53;175.63
29588;453020.66;4795986.34;161.43
80788;453030.18;4795979.34;160.49
54167;453097.6;4795913.33;175.45
60311;453164.56;4795901.08;175.35
9112;453137.59;4795984.17;188.25
54169;452895.72;4795967.17;162.23
33692;452968.89;4795982.09;161.16
56223;453152.11;4795913.73;173.8
45984;453157.47;4795964.65;177.55
45985;453113.54;4795874.59;175.63
62369;453145.49;4795932.01;175.47
17315;453169.57;4795937.78;179.86
25503;452909.19;4795985.31;164.9
33703;452909.9;4795985.01;164.82
66471;452902.44;4795963.99;162.56
35753;452944.16;4796044.03;163.81
93098;453155.55;4795914.81;173.81
97195;453052.54;4795983.63;160.06
5038;453143.57;4795947.07;169.1
17329;453138.23;4795888.3;176.95
95155;453141.39;4795925.63;176.0
105396;452837.77;4795986.22;162.06
37813;453014.65;4795989.3;159.62
86965;452904.85;4795978.43;160.76
68535;453068.85;4795976.68;162.13
13240;453086.0;4795909.71;173.34
46008;452905.24;4795984.12;161.11
43965;452941.76;4796042.12;166.14
58305;453150.6;4795864.3;175.58
46019;453138.45;4795889.31;171.03
93123;452984.93;4796038.7;165.93
9161;453138.1;4795958.01;176.96
19404;453144.57;4795918.8;163.83
93132;453147.24;4795883.36;172.75
84943;453124.03;4795916.34;170.79
72658;453133.7;4795985.72;187.89
84947;453122.87;4795911.08;170.42
62423;453094.71;4795907.94;175.13
43992;453130.62;4795922.62;167.41
13273;453132.17;4795914.29;169.67
74711;453144.67;4795902.49;173.47
105431;453161.97;4795869.5;173.8
35800;452939.98;4795987.35;167.36
41950;453082.28;4795897.87;160.24
58813;453182.73;4795896.96;165.41
15341;453156.59;4795979.65;186.18
64493;453153.45;4795880.74;172.82
3054;453154.97;4795874.28;173.34
87024;453144.11;4795928.98;174.48
48114;453165.56;4795917.36;181.32
97268;452895.74;4796019.72;161.28
66551;453116.06;4795914.61;171.08
39928;453092.59;4795935.71;172.46
1017;453082.43;4795921.69;171.44
13304;452967.69;4796033.43;170.16
54270;453094.42;4795965.96;168.68
11263;453070.53;4795972.21;166.4
48131;453140.01;4795905.62;176.56
103427;452905.35;4795980.71;161.33
23557;453133.66;4795890.09;170.51
46087;452995.14;4796030.47;170.88
17416;453149.89;4795893.27;177.25
41994;453083.0;4795915.56;173.54
74763;453132.28;4795889.39;165.78
29707;453131.36;4795889.05;165.86
58379;453145.01;4795865.44;177.93
62474;452852.12;4795983.63;162.18
44047;453141.7;4795921.86;175.28
35855;453156.54;4795869.89;173.67
19473;453130.37;4795888.12;166.33
29713;453050.38;4795978.78;167.39
72720;452850.75;4795978.27;162.12
99350;453132.62;4795949.92;175.94
48154;453081.24;4795896.49;168.12
97306;453099.41;4795935.26;168.06
56346;453163.33;4795903.81;173.29
35867;452970.53;4796035.18;169.89
64542;453159.39;4795940.41;180.8
46107;452927.56;4795960.21;161.94
82980;453156.76;4795895.74;170.51
39973;453128.84;4795893.64;177.35
37926;453108.18;4795905.03;175.0
37925;453102.24;4795931.91;170.25
68648;453113.18;4795992.31;186.85
103465;453135.28;4795911.13;174.5
37930;453115.48;4795947.68;164.45
70696;452962.65;4796034.1;168.71
97321;452834.13;4795999.3;158.74
42029;453082.85;4795919.99;173.45
39982;453088.18;4795997.97;181.68
93231;453150.3;4795868.47;173.68
70705;453136.96;4795881.18;176.5
15412;453128.26;4795875.75;177.56
37940;453135.05;4795882.41;176.45
15413;453126.56;4795885.62;177.32
70710;452863.3;4795976.19;162.69
62522;453106.39;4795905.7;174.39
9278;453141.96;4795896.23;172.7
58431;453151.07;4795929.64;170.7
40000;452993.43;4796035.33;164.93
54339;453142.09;4795917.03;175.43
46147;453152.52;4795863.06;176.46
48199;453040.44;4795977.67;164.25
3148;453104.39;4795939.44;170.13
74829;452939.58;4795987.28;167.43
42062;452943.99;4796042.68;165.24
15439;453141.15;4795919.59;176.32
42067;453088.02;4795902.81;171.96
9300;452911.77;4795988.9;165.2
95322;453143.68;4795901.84;176.6
17502;453154.01;4795874.19;173.3
35935;453148.95;4795906.45;170.07
50273;453102.93;4795915.82;173.59
17505;453113.57;4795951.26;164.48
105569;453121.1;4795958.69;176.57
97380;453102.56;4795910.76;174.2
37990;453113.35;4795935.56;169.12
87142;453148.3;4795948.4;178.09
13418;452906.66;4795985.46;165.08
25706;452841.87;4795976.35;161.62
21612;452927.68;4795966.43;166.08
70765;453141.84;4795925.42;175.89
44140;452914.71;4795958.87;166.69
31856;453090.72;4795912.44;174.21
78960;453149.68;4795868.25;173.48
17522;453088.84;4795910.28;172.95
21621;452941.28;4795988.88;166.12
15478;453166.89;4795900.03;177.16
11384;452900.95;4796016.3;161.15
68731;453107.33;4795918.67;172.61
17533;452991.18;4796026.44;159.35
70786;453133.58;4795886.99;171.47
35974;453146.93;4795901.9;168.78
76937;453132.11;4795866.02;177.6
13451;452889.07;4795997.27;161.05
89232;453108.41;4795918.98;171.49
83093;452922.49;4795999.13;165.4
76950;453145.21;4795915.82;165.44
85147;453087.85;4795937.32;174.86
95389;453142.86;4795915.93;168.89
105631;453107.92;4795898.82;175.08
44199;452916.84;4795960.74;162.57
3251;453153.12;4795862.1;176.93
25780;453117.82;4795912.27;170.26
79036;453150.7;4795864.83;175.88
74941;452850.94;4795984.25;162.07
81088;453150.38;4795900.14;167.73
3264;453149.89;4795880.72;172.92
33984;452876.03;4795973.52;162.14
1219;452910.1;4796001.68;165.33
11460;453109.31;4795918.34;170.07
62661;453150.7;4795918.1;172.63
5316;453150.61;4795916.76;172.15
81098;453099.74;4795909.61;174.23
40138;452905.96;4795967.4;162.46
62668;453140.01;4795919.25;168.3
48333;453084.96;4795906.33;170.25
46284;453025.97;4795989.61;159.48
93392;453088.56;4795906.47;175.42
15569;453014.25;4795984.09;161.48
44241;453165.97;4795899.1;176.89
3280;452976.65;4796036.67;165.47
95444;453173.54;4795897.67;164.79
27856;453156.53;4795867.16;172.91
91360;453165.44;4795899.5;176.89
70880;453095.74;4795995.27;184.1
44258;453147.65;4795930.33;173.12
77029;453146.57;4795934.99;175.82
89320;452941.71;4795988.26;166.1
17642;453156.79;4795870.46;173.19
34034;452947.28;4796043.74;165.62
46329;453108.49;4795918.59;171.51
99581;453091.85;4795930.91;175.49
64766;453115.27;4795933.0;167.67
32002;453093.84;4795969.51;170.84
48388;452945.57;4795996.96;165.79
29957;453156.98;4795940.1;180.81
66821;452921.49;4795995.15;164.88
58633;453092.2;4795916.63;174.21
97546;453137.45;4795916.82;168.6
5387;453142.75;4795930.82;173.39
79113;452936.2;4796036.72;158.26
15628;452964.53;4795980.54;161.71
52494;453150.05;4795917.16;171.89
91407;453161.68;4795971.52;177.47
46352;453126.23;4795959.36;175.93
48399;452907.79;4796003.0;165.69
91410;452903.99;4795975.81;161.12
7445;453166.56;4795896.61;180.36
17687;453029.74;4795980.56;161.94
46362;453087.51;4795903.43;171.98
27931;453091.99;4795907.41;174.91
93468;453108.55;4795919.48;169.86
93467;453021.85;4795990.34;164.89
83229;453153.45;4795860.43;178.89
36129;453081.37;4795902.3;170.38
11556;453144.39;4795899.47;171.03
7461;453109.74;4795917.27;169.19
52518;453150.13;4795865.4;175.54
52519;453146.33;4795931.63;175.58
105768;453140.77;4795914.05;174.03
19753;453150.16;4795865.39;175.38
21804;452959.93;4795978.73;169.78
