id;x;y;z
45061;679735.62;4758569.87;1469.86
12805;679738.02;4758569.52;1474.06
27655;679748.17;4758584.65;1425.06
35855;679757.09;4758583.36;1605.88
43028;679746.27;4758560.88;1471.84
14872;679746.27;4758559.5;1468.33
4640;679756.98;4758585.18;1609.38
41510;679742.18;4758560.49;1468.18
16424;679743.02;4758568.78;1500.79
23593;679745.74;4758558.72;1456.43
33321;679746.2;4758559.43;1458.64
44093;679766.62;4758590.4;1616.27
16965;679745.04;4758569.35;1500.79
18502;679748.73;4758558.74;1450.06
25158;679736.59;4758574.39;1464.09
44619;679755.06;4758558.24;1383.31
12877;679742.0;4758564.5;1492.89
8782;679741.6;4758560.44;1492.55
40030;679749.86;4758577.69;1555.72
4191;679741.96;4758564.48;1487.74
43617;679743.12;4758565.88;1483.03
39537;679748.12;4758555.67;1399.59
29297;679735.59;4758570.69;1469.86
29825;679746.0;4758570.8;1548.03
43137;679750.12;4758556.64;1437.29
5768;679743.61;4758565.48;1487.19
35465;679772.04;4758594.94;1623.86
37513;679745.83;4758568.71;1534.68
31881;679745.74;4758558.72;1449.26
15501;679742.21;4758560.53;1457.07
21658;679742.29;4758560.5;1532.31
44186;679740.12;4758566.97;1481.44
31923;679735.73;4758572.19;1464.09
4791;679754.37;4758578.51;1573.75
38587;679741.25;4758563.43;1492.49
28890;679735.73;4758572.19;1467.15
14046;679736.59;4758574.39;1459.79
35553;679762.21;4758589.25;1611.38
35064;679739.04;4758577.27;1460.59
22776;679747.43;4758574.87;1552.06
9979;679757.09;4758583.36;1599.54
767;679748.17;4758584.65;1418.91
32515;679740.05;4758567.96;1526.11
20740;679757.4;4758559.12;1383.31
27911;679743.02;4758568.78;1521.17
23817;679767.47;4758592.45;1618.2
31498;679740.05;4758567.96;1546.28
32526;679754.37;4758578.51;1567.95
30990;679741.41;4758579.36;1459.05
43296;679743.98;4758563.51;1533.24
7986;679755.6;4758582.8;1606.34
26439;679746.69;4758583.14;1431.01
13645;679767.47;4758592.45;1621.43
46414;679744.83;4758563.6;1476.19
35670;679751.65;4758579.11;1566.47
21846;679741.41;4758566.71;1481.42
15706;679741.5;4758568.36;1524.71
18782;679755.75;4758580.67;1598.68
43382;679741.58;4758560.44;1492.53
15734;679743.6;4758565.48;1483.05
17790;679741.97;4758568.88;1549.83
35210;679743.17;4758580.72;1433.58
46993;679756.18;4758584.36;1606.69
47517;679746.63;4758555.37;1397.71
29598;679750.12;4758556.64;1448.94
14249;679755.52;4758579.06;1573.75
1963;679752.73;4758557.13;1403.94
48569;679746.18;4758567.17;1534.54
35258;679741.42;4758566.71;1481.44
4537;679744.26;4758554.36;1395.56
6588;679755.74;4758579.38;1584.64
40381;679777.0;4758597.0;1625.0
18884;679744.26;4758554.36;1384.05
48069;679745.4;4758554.9;1396.82
34247;679755.74;4758579.38;1595.12
1992;679742.22;4758566.02;1480.91
13776;679752.73;4758557.13;1437.29
14289;679749.02;4758575.84;1553.62
11218;679746.0;4758570.8;1538.16
39900;679758.69;4758586.64;1610.29
29664;679740.12;4758566.97;1476.12
40420;679755.06;4758558.24;1403.8
1519;679746.69;4758583.14;1425.06
17908;679746.68;4758559.93;1470.36
14329;679744.32;4758564.66;1533.82
1021;679745.75;4758560.17;1471.13
