id;x;y;z
13314;683926.02;4757541.01;1893.98
5635;683905.09;4757540.09;1972.67
12306;683913.2;4757531.32;2003.8
30228;683916.96;4757528.36;2030.19
8213;683908.75;4757548.79;2021.36
534;683918.93;4757547.43;1785.73
37402;683919.91;4757545.34;1941.92
14883;683892.0;4757514.0;2057.0
8744;683919.57;4757528.11;2033.6
4654;683936.53;4757527.17;2038.71
31287;683948.76;4757528.56;2060.06
34876;683905.09;4757540.09;1999.67
21052;683921.66;4757544.46;1847.67
25665;683945.15;4757522.98;2047.78
28230;683921.66;4757544.46;1831.67
29255;683900.52;4757540.5;2033.91
18516;683918.99;4757548.87;1782.79
22110;683939.57;4757524.17;2045.96
7775;683914.67;4757531.7;2020.05
13921;683908.86;4757539.12;1998.85
31335;683923.61;4757546.42;1775.15
4712;683902.42;4757544.59;2029.75
10862;683922.45;4757546.12;1775.15
14965;683926.02;4757541.01;1873.03
3705;683923.18;4757543.89;1857.91
11901;683916.84;4757547.45;1785.17
24190;683916.84;4757547.45;1819.82
37503;683933.51;4757525.01;2042.21
23170;683927.03;4757538.72;1715.79
33936;683926.02;4757541.01;1858.69
41107;683929.94;4757527.63;2041.83
19095;683920.94;4757545.5;1831.08
46751;683915.91;4757530.84;1996.76
37028;683919.91;4757545.34;1905.82
7848;683906.22;4757539.13;2013.79
20650;683905.18;4757530.09;2018.36
32428;683904.19;4757524.14;2026.45
3250;683896.63;4757532.83;2052.97
6323;683896.6;4757513.33;2052.79
20666;683930.25;4757524.05;2043.04
44740;683915.91;4757530.84;2012.26
16080;683903.59;4757532.59;2019.05
34521;683918.47;4757528.21;2029.75
29918;683944.75;4757523.1;2048.97
21731;683921.76;4757543.32;1903.9
43749;683909.98;4757529.63;2020.98
38127;683919.76;4757525.9;2034.64
43248;683905.81;4757547.34;2023.59
23793;683893.23;4757537.24;2046.4
3318;683935.34;4757530.09;2033.94
9469;683938.76;4757527.2;2044.5
7935;683910.4;4757551.13;2022.79
31490;683924.94;4757524.88;2038.45
9480;683893.58;4757515.21;2056.29
30480;683926.4;4757540.48;1758.13
29460;683893.02;4757536.6;2041.97
27413;683938.02;4757526.27;2042.29
29461;683928.01;4757524.47;2042.25
5925;683945.43;4757528.03;2057.64
34085;683905.09;4757540.09;2011.41
12073;683896.97;4757514.62;2036.19
47409;683916.05;4757534.1;1997.92
3902;683909.58;4757534.28;2017.29
41289;683925.7;4757546.59;1763.29
24395;683906.42;4757539.8;1998.16
40780;683910.58;4757537.92;2015.53
35660;683906.26;4757529.92;2018.86
10061;683904.1;4757545.11;2028.21
35668;683937.8;4757528.27;2041.42
38239;683905.57;4757534.16;2018.71
19307;683943.88;4757526.07;2047.64
3439;683915.86;4757543.9;1974.57
33158;683911.24;4757541.55;2001.05
29063;683944.98;4757519.35;2046.37
19342;683903.75;4757522.91;2027.46
10646;683911.57;4757542.58;1999.97
38297;683946.72;4757525.96;2053.39
8095;683917.08;4757531.38;2026.95
22944;683912.06;4757531.42;2018.91
7072;683926.4;4757540.48;1716.74
28076;683897.95;4757526.14;2018.57
43956;683905.96;4757525.85;2022.38
24503;683905.63;4757536.63;2019.53
7609;683915.86;4757543.9;1966.29
39871;683924.12;4757525.59;2036.46
1984;683896.98;4757516.76;2034.87
35782;683942.56;4757524.14;2046.52
21452;683906.29;4757546.93;2016.39
7635;683910.51;4757554.72;2024.65
44501;683947.0;4757529.0;2060.0
48085;683926.44;4757527.95;2038.06
28123;683913.21;4757532.05;2017.2
14303;683908.49;4757527.9;2021.14
14315;683941.09;4757526.74;2045.56
8686;683939.46;4757524.12;2045.45
12278;683936.34;4757528.41;2038.14
37881;683913.23;4757544.05;1989.52
